Frame,Time_Sec,Raw_Lat,Raw_Lng,Predicted_Lat,Predicted_Lng,Filtered_Lat,Filtered_Lng,Match_Confidence,Innovation_M,Outlier_Rejected,Best_Match_Idx,Algorithm,Inliers,Measurement_Valid,Correct_Candidate_Rank,Top1_Min_Dist_M,Top5_Min_Dist_M,Top10_Min_Dist_M
810,4641.00,30.92214262,120.23891036,30.91262299,120.23624767,30.91262299,120.23624767,0.5333,1089.80,1,609,split_learned_disk,10,1,-1,4881.07,2522.03,2522.03
811,4647.00,30.93327039,120.14994101,30.91262299,120.23624767,30.91262299,120.23624767,0.5800,8556.30,1,958,split_learned_disk,12,1,-1,3900.55,2325.69,2325.69
812,4653.00,30.92522081,120.18538801,30.91262299,120.23624767,30.91262299,120.23624767,0.6033,5055.23,1,696,split_learned_disk,13,1,-1,427.01,427.01,427.01
813,4659.00,30.91687078,120.14685848,30.91262299,120.23624767,30.91262299,120.23624767,0.5333,8549.26,1,397,split_learned_disk,10,1,-1,3680.38,1182.65,1182.65
814,4665.00,30.92672772,120.17884931,30.91262299,120.23624767,30.91262299,120.23624767,0.6033,5701.68,1,748,split_learned_disk,13,1,-1,796.14,796.14,796.14
815,4670.00,30.92471649,120.14317010,30.91262299,120.23624767,30.91262299,120.23624767,0.4867,8989.77,1,675,split_learned_disk,8,1,-1,3860.15,922.09,922.09
816,4676.00,30.92160611,120.22183730,30.91262299,120.23624767,30.91262299,120.23624767,0.6267,1701.08,1,600,split_learned_disk,14,1,-1,3654.02,3349.81,3349.81
817,4682.00,30.92370317,120.13703711,30.91262299,120.23624767,30.91262299,120.23624767,0.6267,9554.01,1,616,split_learned_disk,14,1,-1,4252.82,2095.45,2095.45
818,4688.00,30.92370317,120.13703711,30.91262299,120.23624767,30.92370317,120.13703711,0.6267,9554.01,1,616,split_learned_disk,14,1,-1,4157.03,2845.83,2845.83
819,4694.00,30.92370317,120.13703711,30.92370317,120.13703711,30.92370317,120.13703711,0.6267,0.00,0,616,split_learned_disk,14,1,-1,4060.98,1686.41,1686.41
820,4701.00,30.93245022,120.16045580,30.92370317,120.13703711,30.92370317,120.13703711,0.5333,2439.14,1,908,split_learned_disk,10,1,-1,1905.08,1268.68,1268.68
821,4707.00,30.93828003,120.13881876,30.92370317,120.13703711,30.92370317,120.13703711,0.5800,1631.59,1,1065,split_learned_disk,12,1,-1,4028.96,1161.85,1161.85
822,4713.00,30.91393675,120.16785920,30.92370317,120.13703711,30.92370317,120.13703711,0.6033,3137.71,1,350,split_learned_disk,13,1,-1,1357.32,1357.32,1357.32
823,4719.00,30.91099806,120.18733933,30.92370317,120.13703711,30.92370317,120.13703711,0.4867,5007.47,1,248,split_learned_disk,8,1,-1,1769.63,1512.48,1512.48
824,4725.00,30.92370317,120.13703711,30.92370317,120.13703711,30.92370317,120.13703711,0.6267,0.00,0,616,split_learned_disk,14,1,-1,3582.32,1200.71,1200.71
825,4731.00,30.92414312,120.14805930,30.92370317,120.13703711,30.92370317,120.13703711,0.5567,1053.70,1,621,split_learned_disk,11,1,-1,2486.81,2008.13,2008.13
826,4737.00,30.93363055,120.16762699,30.92370317,120.13703711,30.92370317,120.13703711,0.6267,3123.22,1,911,split_learned_disk,14,1,-1,1051.56,1006.83,1006.83
827,4743.00,30.93120084,120.16812732,30.92370317,120.13703711,30.92370317,120.13703711,0.5567,3084.03,1,855,split_learned_disk,11,1,-1,820.11,820.11,820.11
828,4749.00,30.92867456,120.18465707,30.92370317,120.13703711,30.92370317,120.13703711,0.5800,4580.99,1,807,split_learned_disk,12,1,-1,1501.18,342.64,342.64
829,4756.00,30.93145837,120.19284145,30.92370317,120.13703711,30.92370317,120.13703711,0.5333,5398.48,1,866,split_learned_disk,10,1,-1,2219.19,2219.19,2219.19
830,4762.00,30.91262299,120.23624767,30.92370317,120.13703711,30.92370317,120.13703711,0.6967,9554.01,1,327,split_learned_disk,17,1,-1,6519.71,363.29,363.29
831,4768.00,30.92554739,120.20731980,30.92370317,120.13703711,30.92370317,120.13703711,0.6267,6714.75,1,762,split_learned_disk,14,1,-1,3897.57,1021.25,1021.25
832,4774.00,30.92667407,120.20553815,30.92370317,120.13703711,30.92370317,120.13703711,0.5567,6549.82,1,761,split_learned_disk,11,1,-1,3791.69,776.16,776.16
833,4780.00,30.92667407,120.20553815,30.92370317,120.13703711,30.92370317,120.13703711,0.5567,6549.82,1,761,split_learned_disk,11,1,-1,3885.43,2527.10,2527.10
834,4786.00,30.92471649,120.14317010,30.92370317,120.13703711,30.92471649,120.14317010,0.4867,596.43,1,675,split_learned_disk,8,1,-1,2027.81,901.32,901.32
835,4792.00,30.91170019,120.16897790,30.92471649,120.14317010,30.92471649,120.14317010,0.6500,2858.90,1,295,split_learned_disk,15,1,-1,1457.06,1222.08,1222.08
836,4798.00,30.90615543,120.16506436,30.92471649,120.14317010,30.90616870,120.16504871,0.8133,2939.49,0,69,split_learned_disk,22,1,-1,2206.22,341.00,341.00
837,4805.00,30.92508132,120.18884580,30.90378516,120.16786029,30.90378516,120.16786029,0.4867,3104.22,1,697,split_learned_disk,8,1,-1,2754.65,245.74,245.74
838,4811.00,30.90838593,120.17779859,30.90174213,120.17027021,30.90174213,120.17027021,0.5567,1031.42,1,188,split_learned_disk,11,1,-1,2598.29,549.99,549.99
839,4817.00,30.90891172,120.17627962,30.89969909,120.17268014,30.89969909,120.17268014,0.5333,1081.62,1,187,split_learned_disk,10,1,-1,2541.08,2541.08,2541.08
840,4823.00,30.91528271,120.20642625,30.89765606,120.17509006,30.89765606,120.17509006,0.5567,3578.39,1,425,split_learned_disk,11,1,-1,4760.10,690.97,690.97
841,4829.00,30.91262299,120.23624767,30.89561302,120.17749999,30.89561302,120.17749999,0.6967,5921.02,1,327,split_learned_disk,17,1,-1,7680.54,1517.80,1517.80
842,4835.00,30.91262299,120.23624767,30.89356999,120.17990991,30.89356999,120.17990991,0.6967,5782.94,1,327,split_learned_disk,17,1,-1,7778.53,1563.17,1563.17
843,4841.00,30.91098733,120.23715372,30.89152695,120.18231984,30.89152695,120.18231984,0.4867,5666.76,1,272,split_learned_disk,8,1,-1,8110.63,4906.63,4906.63
844,4847.00,30.90711509,120.25167667,30.88948391,120.18472977,30.88948391,120.18472977,0.6967,6687.56,1,167,split_learned_disk,17,1,-1,9662.06,540.06,540.06
845,4852.00,30.90711509,120.25167667,30.88778139,120.18673804,30.88778139,120.18673804,0.6967,6564.14,1,167,split_learned_disk,17,1,-1,9757.66,5091.65,5091.65
846,4858.00,30.91696736,120.23309008,30.88573835,120.18914796,30.91696736,120.23309008,0.5567,5449.20,1,438,split_learned_disk,11,1,-1,7901.03,6797.63,6797.63
847,4864.00,30.91696736,120.23309008,30.91696736,120.23309008,30.91696736,120.23309008,0.5567,0.00,0,438,split_learned_disk,11,1,-1,7997.12,7478.41,7478.41
848,4871.00,30.90711509,120.24329922,30.91696736,120.23309008,30.91696736,120.23309008,0.5333,1467.42,1,163,split_learned_disk,10,1,-1,9270.48,2284.58,2284.58
849,4877.00,30.90994649,120.20349382,30.91696736,120.23309008,30.91696736,120.23309008,0.5100,2932.35,1,256,split_learned_disk,9,1,-1,5602.22,2728.05,2728.05
850,4883.00,30.91118047,120.20133692,30.91696736,120.23309008,30.91696736,120.23309008,0.5333,3099.93,1,255,split_learned_disk,10,1,-1,5510.83,2226.03,2226.03
851,4889.00,30.91945539,120.21829195,30.91696736,120.23309008,30.91696736,120.23309008,0.6267,1440.03,1,543,split_learned_disk,14,1,-1,6944.76,2895.02,2895.02
852,4895.00,30.91518146,120.17160307,30.91696736,120.23309008,30.91696736,120.23309008,0.5800,5875.03,1,353,split_learned_disk,12,1,-1,2975.13,2302.02,2302.02
853,4901.00,30.92072623,120.21945524,30.91696736,120.23309008,30.91696736,120.23309008,0.5800,1367.64,1,599,split_learned_disk,12,1,-1,7116.20,2391.00,2391.00
854,4907.00,30.91024227,120.21046488,30.91696736,120.23309008,30.91696736,120.23309008,0.4867,2286.61,1,203,split_learned_disk,8,1,-1,6715.67,1111.70,1111.70
855,4913.00,30.93327039,120.14994101,30.91696736,120.23309008,30.91696736,120.23309008,0.5800,8145.04,1,958,split_learned_disk,12,1,-1,953.61,824.60,824.60
856,4918.00,30.92222846,120.24333130,30.91696736,120.23309008,30.91696736,120.23309008,0.4867,1139.93,1,610,split_learned_disk,8,1,-1,9597.27,562.05,562.05
857,4977.00,30.90453516,120.16715873,30.91696736,120.23309008,30.90453516,120.16715873,0.5800,6446.39,1,70,split_learned_disk,12,1,-1,3272.55,664.01,664.01
858,4981.00,30.91621624,120.22846356,30.90453516,120.16715873,30.90453516,120.16715873,0.5333,5996.95,1,436,split_learned_disk,10,1,-1,8339.45,650.77,650.77
859,4985.00,30.91621624,120.22846356,30.90453516,120.16715873,30.90453516,120.16715873,0.5333,5996.95,1,436,split_learned_disk,10,1,-1,8241.92,1884.45,1884.45
860,4989.00,30.91320243,120.20942667,30.90453516,120.16715873,30.90453516,120.16715873,0.5100,4150.07,1,315,split_learned_disk,9,1,-1,6439.51,1780.18,1780.18
861,4993.00,30.92522081,120.18538801,30.90453516,120.16715873,30.90453516,120.16715873,0.6033,2886.68,1,696,split_learned_disk,13,1,-1,3987.04,1409.11,1409.11
862,4997.00,30.92522081,120.18538801,30.90453516,120.16715873,30.90453516,120.16715873,0.6033,2886.68,1,696,split_learned_disk,13,1,-1,3891.59,1733.65,1733.65
863,5001.00,30.90891172,120.17627962,30.90453516,120.16715873,30.90453516,120.16715873,0.5333,997.99,1,187,split_learned_disk,10,1,-1,3302.55,2199.99,2199.99
864,5005.00,30.92802002,120.25007014,30.90453516,120.16715873,30.90453516,120.16715873,0.5100,8338.03,1,838,split_learned_disk,9,1,-1,9711.15,1772.09,1772.09
865,5009.00,30.91314878,120.16226953,30.90453516,120.16715873,30.90453516,120.16715873,0.4867,1066.50,1,292,split_learned_disk,8,1,-1,1790.40,1384.72,1384.72
866,5012.00,30.91067615,120.23636024,30.90453516,120.16715873,30.90453516,120.16715873,0.6033,6643.63,1,271,split_learned_disk,13,1,-1,8247.46,752.05,752.05
867,5016.00,30.91391529,120.19310957,30.90453516,120.16715873,30.91391529,120.19310957,0.6267,2689.17,1,363,split_learned_disk,14,1,-1,4159.62,1434.37,1434.37
868,5020.00,30.90502875,120.17641721,30.91391529,120.19310957,30.91391529,120.19310957,0.5800,1876.04,1,75,split_learned_disk,12,1,-1,3107.16,1929.52,1929.52
869,5024.00,30.92294133,120.24271132,30.91391529,120.19310957,30.91391529,120.19310957,0.5567,4842.09,1,667,split_learned_disk,11,1,-1,8623.27,1754.91,1754.91
870,5028.00,30.92667407,120.20553815,30.91391529,120.19310957,30.91391529,120.19310957,0.5567,1850.92,1,761,split_learned_disk,11,1,-1,4941.07,4941.07,4941.07
871,5032.00,30.92294133,120.24271132,30.91391529,120.19310957,30.91391529,120.19310957,0.5567,4842.09,1,667,split_learned_disk,11,1,-1,8432.12,8235.13,8235.13
872,5036.00,30.92386413,120.24103680,30.91391529,120.19310957,30.91391529,120.19310957,0.5800,4708.88,1,665,split_learned_disk,12,1,-1,7936.59,7539.29,7539.29
873,5040.00,30.90541504,120.18406373,30.91391529,120.19310957,30.91391529,120.19310957,0.6033,1281.24,1,78,split_learned_disk,13,1,-1,3142.79,1087.87,1087.87
874,5044.00,30.90541504,120.18406373,30.91391529,120.19310957,30.91391529,120.19310957,0.6033,1281.24,1,78,split_learned_disk,13,1,-1,3062.04,3062.04,3062.04
875,5048.00,30.92214262,120.23891036,30.91391529,120.19310957,30.91391529,120.19310957,0.5333,4468.58,1,609,split_learned_disk,10,1,-1,7651.50,2261.22,2261.22
876,5052.00,30.91445181,120.14742136,30.91391529,120.19310957,30.91391529,120.19310957,0.5333,4363.38,1,341,split_learned_disk,10,1,-1,1557.26,360.54,360.54
877,5056.00,30.91518146,120.17160307,30.91391529,120.19310957,30.91518146,120.17160307,0.5800,2058.58,1,353,split_learned_disk,12,1,-1,1398.09,970.72,970.72
878,5060.00,30.90711509,120.25167667,30.91518146,120.17160307,30.91518146,120.17160307,0.6967,7699.13,1,167,split_learned_disk,17,1,-1,8731.03,192.56,192.56
879,5063.00,30.90711509,120.25167667,30.91518146,120.17160307,30.91518146,120.17160307,0.6967,7699.13,1,167,split_learned_disk,17,1,-1,8633.02,3966.80,3966.80
880,5067.00,30.91283760,120.20410674,30.91518146,120.17160307,30.91518146,120.17160307,0.5333,3114.87,1,312,split_learned_disk,10,1,-1,3920.93,3920.93,3920.93
881,5071.00,30.91250496,120.22444996,30.91518146,120.17160307,30.91518146,120.17160307,0.5567,5055.37,1,322,split_learned_disk,11,1,-1,5772.67,374.85,374.85
882,5075.00,30.91250496,120.22444996,30.91518146,120.17160307,30.91518146,120.17160307,0.5567,5055.37,1,322,split_learned_disk,11,1,-1,5676.75,425.56,425.56
883,5079.00,30.91320243,120.20942667,30.91518146,120.17160307,30.91518146,120.17160307,0.5100,3618.66,1,315,split_learned_disk,9,1,-1,4209.72,2286.19,2286.19
884,5083.00,30.92675991,120.22723228,30.91518146,120.17160307,30.91518146,120.17160307,0.4867,5466.41,1,771,split_learned_disk,8,1,-1,5623.82,2149.07,2149.07
885,5087.00,30.93514818,120.16375097,30.91518146,120.17160307,30.91518146,120.17160307,0.5333,2345.77,1,965,split_learned_disk,10,1,-1,1507.95,1453.27,1453.27
886,5091.00,30.91441962,120.22751998,30.91518146,120.17160307,30.91518146,120.17160307,0.5567,5340.43,1,379,split_learned_disk,11,1,-1,5452.45,4414.11,4414.11
887,5095.00,30.92201386,120.24999508,30.91518146,120.17160307,30.92201386,120.24999508,0.4867,7524.54,1,614,split_learned_disk,8,1,-1,7504.37,1320.55,1320.55
888,5099.00,30.93327039,120.14994101,30.92201386,120.24999508,30.92201386,120.24999508,0.5800,9636.43,1,958,split_learned_disk,12,1,-1,2642.39,1470.69,1470.69
889,5103.00,30.93441853,120.17774856,30.92201386,120.24999508,30.92201386,120.24999508,0.5333,7035.98,1,972,split_learned_disk,10,1,-1,1545.25,1545.25,1545.25
890,5107.00,30.93441853,120.17774856,30.92201386,120.24999508,30.92201386,120.24999508,0.5333,7035.98,1,972,split_learned_disk,10,1,-1,1543.98,1543.98,1543.98
891,5111.00,30.92414312,120.14805930,30.92201386,120.24999508,30.92201386,120.24999508,0.5567,9737.19,1,621,split_learned_disk,11,1,-1,2791.83,1537.92,1537.92
892,5115.00,30.91622697,120.14964081,30.92201386,120.24999508,30.92201386,120.24999508,0.5100,9604.90,1,398,split_learned_disk,9,1,-1,2707.57,1314.44,1314.44
893,5119.00,30.91621624,120.22846356,30.92201386,120.24999508,30.92201386,120.24999508,0.5333,2155.05,1,436,split_learned_disk,10,1,-1,4855.18,3887.81,3887.81
894,5123.00,30.90838593,120.17779859,30.92201386,120.24999508,30.92201386,120.24999508,0.5567,7059.30,1,188,split_learned_disk,11,1,-1,1224.68,1224.68,1224.68
895,5127.00,30.91312732,120.21932309,30.92201386,120.24999508,30.92201386,120.24999508,0.4867,3091.55,1,320,split_learned_disk,8,1,-1,3927.27,2191.91,2191.91
896,5131.00,30.91312732,120.21932309,30.92201386,120.24999508,30.92201386,120.24999508,0.4867,3091.55,1,320,split_learned_disk,8,1,-1,3831.52,3504.30,3504.30
897,5135.00,30.91250496,120.22444996,30.92201386,120.24999508,30.91250496,120.22444996,0.5567,2659.18,1,322,split_learned_disk,11,1,-1,4125.76,1654.05,1654.05
898,5139.00,30.90975941,120.21496631,30.91250496,120.22444996,30.91250496,120.22444996,0.5100,955.82,1,205,split_learned_disk,9,1,-1,3176.24,1758.78,1758.78
899,5143.00,30.91312732,120.22569374,30.91250496,120.22444996,30.91250496,120.22444996,0.5100,137.50,1,323,split_learned_disk,9,1,-1,4128.55,2202.99,2202.99
900,5147.00,30.91696736,120.23309008,30.91250496,120.22444996,30.91250496,120.22444996,0.5567,963.08,1,438,split_learned_disk,11,1,-1,4578.66,4032.60,4032.60
901,5151.00,30.91312732,120.22569374,30.91250496,120.22444996,30.91250496,120.22444996,0.5100,137.50,1,323,split_learned_disk,9,1,-1,3934.66,1306.49,1306.49
902,5155.00,30.91312732,120.22569374,30.91250496,120.22444996,30.91250496,120.22444996,0.5100,137.50,1,323,split_learned_disk,9,1,-1,3836.73,1219.41,1219.41
903,5159.00,30.91312732,120.22569374,30.91250496,120.22444996,30.91250496,120.22444996,0.5100,137.50,1,323,split_learned_disk,9,1,-1,3740.78,2562.22,2562.22
904,5163.00,30.91696736,120.23309008,30.91250496,120.22444996,30.91250496,120.22444996,0.5567,963.08,1,438,split_learned_disk,11,1,-1,4192.45,1047.24,1047.24
905,5167.00,30.91696736,120.23309008,30.91250496,120.22444996,30.91250496,120.22444996,0.5567,963.08,1,438,split_learned_disk,11,1,-1,4096.47,3546.90,3546.90
906,5171.00,30.91312732,120.22569374,30.91250496,120.22444996,30.91250496,120.22444996,0.5100,137.50,1,323,split_learned_disk,9,1,-1,3448.97,884.12,884.12
907,5175.00,30.93773279,120.14466405,30.91250496,120.22444996,30.93773279,120.14466405,0.4867,8120.21,1,1068,split_learned_disk,8,1,-1,5009.83,1565.22,1565.22
908,5179.00,30.90934093,120.20405671,30.93773279,120.14466405,30.93773279,120.14466405,0.5100,6492.85,1,200,split_learned_disk,9,1,-1,1401.32,1401.32,1401.32
909,5183.00,30.91250496,120.22444996,30.93773279,120.14466405,30.93773279,120.14466405,0.5567,8120.21,1,322,split_learned_disk,11,1,-1,2960.49,2960.49,2960.49
910,5187.00,30.91250496,120.22444996,30.93773279,120.14466405,30.93773279,120.14466405,0.5567,8120.21,1,322,split_learned_disk,11,1,-1,2864.61,1246.08,1246.08
911,5191.00,30.91242985,120.24378705,30.93773279,120.14466405,30.93773279,120.14466405,0.5567,9875.90,1,331,split_learned_disk,11,1,-1,4546.95,2120.36,2120.36
912,5195.00,30.93634391,120.15246066,30.93773279,120.14466405,30.93773279,120.14466405,0.5333,760.42,1,1015,split_learned_disk,10,1,-1,4851.25,695.04,695.04
913,5199.00,30.91084783,120.21110826,30.93773279,120.14466405,30.93773279,120.14466405,0.4867,7015.47,1,260,split_learned_disk,8,1,-1,1494.28,1494.28,1494.28
914,5203.00,30.91696736,120.23309008,30.93773279,120.14466405,30.93773279,120.14466405,0.5567,8754.88,1,438,split_learned_disk,11,1,-1,3231.27,1404.84,1404.84
915,5207.00,30.91084783,120.21110826,30.93773279,120.14466405,30.93773279,120.14466405,0.4867,7015.47,1,260,split_learned_disk,8,1,-1,1310.73,421.40,421.40
916,5211.00,30.93634391,120.15246066,30.93773279,120.14466405,30.93773279,120.14466405,0.5333,760.42,1,1015,split_learned_disk,10,1,-1,5225.81,578.05,578.05
917,5215.00,30.90786621,120.23196432,30.93773279,120.14466405,30.90786621,120.23196432,0.4867,8975.21,1,158,split_learned_disk,8,1,-1,3116.35,1794.29,1794.29
918,5219.00,30.90711509,120.25167667,30.90786621,120.23196432,30.90786621,120.23196432,0.6967,1884.28,1,167,split_learned_disk,17,1,-1,4754.74,205.96,205.96
919,5223.00,30.92847069,120.21389058,30.90786621,120.23196432,30.90786621,120.23196432,0.4867,2870.52,1,821,split_learned_disk,8,1,-1,1702.55,847.76,847.76
920,5227.00,30.91441962,120.22751998,30.90786621,120.23196432,30.90786621,120.23196432,0.5567,844.00,1,379,split_learned_disk,11,1,-1,2064.11,1962.33,1962.33
921,5231.00,30.92386413,120.24103680,30.90786621,120.23196432,30.90786621,120.23196432,0.5800,1980.44,1,665,split_learned_disk,12,1,-1,3272.66,573.04,573.04
922,5235.00,30.92238941,120.23494678,30.90786621,120.23196432,30.90786621,120.23196432,0.5333,1641.62,1,607,split_learned_disk,10,1,-1,2655.89,1296.30,1296.30
923,5239.00,30.90711509,120.25167667,30.90786621,120.23196432,30.90786621,120.23196432,0.6967,1884.28,1,167,split_learned_disk,17,1,-1,4178.44,1315.47,1315.47
924,5243.00,30.90711509,120.25167667,30.90786621,120.23196432,30.90786621,120.23196432,0.6967,1884.28,1,167,split_learned_disk,17,1,-1,4080.39,1024.78,1024.78
925,5247.00,30.90975941,120.21496631,30.90786621,120.23196432,30.90786621,120.23196432,0.5100,1636.84,1,205,split_learned_disk,9,1,-1,745.28,565.58,565.58
926,5251.00,30.91250496,120.16371345,30.90786621,120.23196432,30.90786621,120.23196432,0.5567,6538.00,1,293,split_learned_disk,11,1,-1,4618.80,1540.59,1540.59
927,5255.00,30.91250496,120.16371345,30.90786621,120.23196432,30.91250496,120.16371345,0.5567,6538.00,1,293,split_learned_disk,11,1,-1,4712.93,1445.02,1445.02
928,5260.00,30.92742985,120.23435889,30.91250496,120.16371345,30.91250496,120.16371345,0.5100,6947.82,1,831,split_learned_disk,9,1,-1,2538.99,750.09,750.09
929,5264.00,30.92433020,120.15592390,30.91250496,120.16371345,30.91250496,120.16371345,0.5333,1512.02,1,681,split_learned_disk,10,1,-1,5820.33,215.01,215.01
930,5268.00,30.91312732,120.21932309,30.91250496,120.16371345,30.91250496,120.16371345,0.4867,5310.87,1,320,split_learned_disk,8,1,-1,453.34,453.34,453.34
931,5272.00,30.92522081,120.18538801,30.91250496,120.16371345,30.91250496,120.16371345,0.6033,2507.55,1,696,split_learned_disk,13,1,-1,3136.59,898.72,898.72
932,5276.00,30.91312732,120.22569374,30.91250496,120.16371345,30.91250496,120.16371345,0.5100,5919.18,1,323,split_learned_disk,9,1,-1,832.74,832.74,832.74
933,5280.00,30.91312732,120.22569374,30.91250496,120.16371345,30.91250496,120.16371345,0.5100,5919.18,1,323,split_learned_disk,9,1,-1,734.72,734.72,734.72
934,5284.00,30.91667764,120.21624763,30.91250496,120.16371345,30.91250496,120.16371345,0.5100,5038.18,1,430,split_learned_disk,9,1,-1,466.91,255.85,255.85
935,5288.00,30.93441853,120.17774856,30.91250496,120.16371345,30.91250496,120.16371345,0.5333,2783.36,1,972,split_learned_disk,10,1,-1,4670.11,157.23,157.23
936,5292.00,30.91667764,120.21624763,30.91250496,120.16371345,30.91250496,120.16371345,0.5100,5038.18,1,430,split_learned_disk,9,1,7,646.09,116.55,116.55
937,5296.00,30.91314878,120.16226953,30.91250496,120.16371345,30.91314878,120.16226953,0.4867,155.40,1,292,split_learned_disk,8,1,3,5862.05,98.86,98.86
938,5300.00,30.91024227,120.21046488,30.91314878,120.16226953,30.91314878,120.16226953,0.4867,4613.75,1,203,split_learned_disk,8,1,-1,1431.31,299.56,299.56
939,5304.00,30.90531847,120.14695855,30.91314878,120.16226953,30.91314878,120.16226953,0.4867,1702.23,1,61,split_learned_disk,8,1,-1,7500.16,467.83,467.83
940,5308.00,30.90531847,120.14695855,30.91314878,120.16226953,30.91314878,120.16226953,0.4867,1702.23,1,61,split_learned_disk,8,1,-1,7592.62,348.70,348.70
941,5312.00,30.91214013,120.18485721,30.91314878,120.16226953,30.91314878,120.16226953,0.5333,2159.92,1,303,split_learned_disk,10,1,-1,4043.53,595.00,595.00
942,5316.00,30.93929334,120.15045386,30.91314878,120.16226953,30.91314878,120.16226953,0.5333,3121.48,1,1126,split_learned_disk,10,1,-1,8118.31,412.45,412.45
943,5320.00,30.92522081,120.18538801,30.91314878,120.16226953,30.91314878,120.16226953,0.6033,2584.54,1,696,split_learned_disk,13,1,-1,4278.04,406.18,406.18
944,5325.00,30.92522081,120.18538801,30.91314878,120.16226953,30.91314878,120.16226953,0.6033,2584.54,1,696,split_learned_disk,13,1,-1,4375.52,311.29,311.29
945,5329.00,30.92522081,120.18538801,30.91314878,120.16226953,30.91314878,120.16226953,0.6033,2584.54,1,696,split_learned_disk,13,1,6,4473.02,135.08,135.08
946,5333.00,30.91696736,120.23309008,30.91314878,120.16226953,30.91314878,120.16226953,0.5567,6776.32,1,438,split_learned_disk,11,1,-1,484.96,171.48,171.48
947,5337.00,30.90975941,120.21496631,30.91314878,120.16226953,30.90975941,120.21496631,0.5100,5046.38,1,205,split_learned_disk,9,1,5,1840.97,100.62,100.62
948,5341.00,30.91584068,120.18177467,30.90975941,120.21496631,30.90975941,120.21496631,0.5333,3241.10,1,414,split_learned_disk,10,1,7,4938.58,142.50,142.50
949,5345.00,30.92160611,120.22183730,30.90975941,120.21496631,30.90975941,120.21496631,0.6267,1472.99,1,600,split_learned_disk,14,1,-1,1807.55,217.67,217.67
950,5349.00,30.92522081,120.18538801,30.90975941,120.21496631,30.90975941,120.21496631,0.6033,3307.65,1,696,split_learned_disk,13,1,-1,4950.33,307.87,307.87
951,5353.00,30.93648341,120.15035379,30.90975941,120.21496631,30.90975941,120.21496631,0.5100,6849.87,1,1014,split_learned_disk,9,1,-1,8842.70,1025.16,1025.16
952,5357.00,30.91689224,120.14478914,30.90975941,120.21496631,30.90975941,120.21496631,0.4633,6748.41,1,396,split_learned_disk,7,1,-1,8913.49,1113.97,1113.97
953,5361.00,30.93648341,120.15035379,30.90975941,120.21496631,30.90975941,120.21496631,0.5100,6849.87,1,1014,split_learned_disk,9,1,-1,9034.59,900.02,900.02
954,5365.00,30.90676100,120.22482521,30.90975941,120.21496631,30.90975941,120.21496631,0.5567,998.89,1,154,split_learned_disk,11,1,-1,1532.01,685.34,685.34
955,5369.00,30.90891172,120.17627962,30.90975941,120.21496631,30.90975941,120.21496631,0.5333,3695.57,1,187,split_learned_disk,10,1,-1,6278.12,876.60,876.60
956,5373.00,30.90891172,120.17627962,30.90975941,120.21496631,30.90975941,120.21496631,0.5333,3695.57,1,187,split_learned_disk,10,1,-1,6373.04,1577.96,1577.96
957,5378.00,30.92540322,120.14642775,30.90975941,120.21496631,30.92540322,120.14642775,0.4633,6772.77,1,676,split_learned_disk,7,1,-1,9612.69,907.85,907.85
958,5382.00,30.91414063,120.15488569,30.92540322,120.14642775,30.92540322,120.14642775,0.5567,1491.39,1,345,split_learned_disk,11,1,-1,8576.42,1094.80,1094.80
959,5386.00,30.93648341,120.15035379,30.92540322,120.14642775,30.92540322,120.14642775,0.5100,1289.17,1,1014,split_learned_disk,9,1,-1,9701.82,1860.54,1860.54
960,5390.00,30.92867456,120.18465707,30.92540322,120.14642775,30.92540322,120.14642775,0.5800,3668.81,1,807,split_learned_disk,12,1,-1,6320.74,988.70,988.70
961,5394.00,30.91696736,120.23309008,30.92540322,120.14642775,30.92540322,120.14642775,0.5567,8328.88,1,438,split_learned_disk,11,1,-1,1629.51,1454.56,1454.56
962,5398.00,30.92160611,120.22183730,30.92540322,120.14642775,30.92540322,120.14642775,0.6267,7213.59,1,600,split_learned_disk,14,1,-1,3061.46,2767.49,2767.49
963,5402.00,30.91621624,120.22846356,30.92540322,120.14642775,30.92540322,120.14642775,0.5333,7900.44,1,436,split_learned_disk,10,1,-1,2183.59,1447.50,1447.50
964,5406.00,30.92212116,120.19787369,30.92540322,120.14642775,30.92540322,120.14642775,0.5100,4926.37,1,589,split_learned_disk,9,1,-1,5320.22,1726.78,1726.78
965,5464.00,30.91250496,120.22444996,30.92540322,120.14642775,30.92540322,120.14642775,0.5567,7587.78,1,322,split_learned_disk,11,1,-1,2529.80,1268.62,1268.62
966,5470.00,30.90891172,120.17627962,30.92540322,120.14642775,30.92540322,120.14642775,0.5333,3390.68,1,187,split_learned_disk,10,1,-1,6949.16,1610.69,1610.69
967,5476.00,30.91312732,120.22569374,30.92540322,120.14642775,30.91312732,120.22569374,0.5100,7691.83,1,323,split_learned_disk,9,1,-1,2145.07,1622.08,1622.08
968,5482.00,30.91312732,120.22569374,30.91312732,120.22569374,30.91312732,120.22569374,0.5100,0.00,0,323,split_learned_disk,9,1,-1,2050.63,1542.34,1542.34
969,5488.00,30.90711509,120.25167667,30.91312732,120.22569374,30.91312732,120.22569374,0.6967,2569.91,1,167,split_learned_disk,17,1,-1,542.09,542.09,542.09
