Frame,Time_Sec,Raw_Lat,Raw_Lng,Predicted_Lat,Predicted_Lng,Filtered_Lat,Filtered_Lng,Match_Confidence,Innovation_M,Outlier_Rejected,Best_Match_Idx,Algorithm,Inliers,Measurement_Valid,Correct_Candidate_Rank,Top1_Min_Dist_M,Top5_Min_Dist_M,Top10_Min_Dist_M
782,3764.00,29.74734438,115.99157502,29.73641441,115.97891310,29.73641441,115.97891310,0.5567,1725.78,1,322,split_finetuned_disk_refined,11,1,2,203.17,85.94,85.94
783,3770.00,29.75017119,115.99339697,29.73641441,115.97891310,29.73641441,115.97891310,0.5567,2074.90,1,336,split_finetuned_disk_refined,11,1,1,38.38,38.38,38.38
784,3775.00,29.75017119,115.99339697,29.73641441,115.97891310,29.73641441,115.97891310,0.5567,2074.90,1,336,split_finetuned_disk_refined,11,1,1,87.78,87.78,87.78
785,3782.00,29.75337811,115.99030207,29.73641441,115.97891310,29.73641441,115.97891310,0.5333,2185.85,1,361,split_finetuned_disk_refined,10,1,9,282.74,49.96,49.96
786,3788.00,29.75337811,115.99030207,29.73641441,115.97891310,29.73641441,115.97891310,0.5333,2185.85,1,361,split_finetuned_disk_refined,10,1,9,223.30,59.85,59.85
787,3794.00,29.75337811,115.99030207,29.73641441,115.97891310,29.75337811,115.99030207,0.5333,2185.85,1,361,split_finetuned_disk_refined,10,1,6,178.67,85.27,85.27
788,3799.00,29.75337811,115.99030207,29.75337811,115.99030207,29.75337811,115.99030207,0.5333,0.00,0,361,split_finetuned_disk_refined,10,1,6,161.64,38.41,38.41
789,3805.00,29.75573729,115.98441603,29.75337811,115.99030207,29.75337811,115.99030207,0.5333,626.63,1,384,split_finetuned_disk_refined,10,1,5,826.24,126.27,126.27
790,3811.00,29.75533570,115.98892504,29.75337811,115.99030207,29.75337811,115.99030207,0.5333,255.35,1,373,split_finetuned_disk_refined,10,1,3,364.10,57.16,57.16
791,3818.00,29.75573729,115.98441603,29.75337811,115.99030207,29.75337811,115.99030207,0.5333,626.63,1,384,split_finetuned_disk_refined,10,1,3,779.18,52.31,52.31
792,3824.00,29.75573729,115.98441603,29.75337811,115.99030207,29.75337811,115.99030207,0.5333,626.63,1,384,split_finetuned_disk_refined,10,1,6,765.35,84.60,84.60
793,3830.00,29.75573729,115.98441603,29.75337811,115.99030207,29.75337811,115.99030207,0.5333,626.63,1,384,split_finetuned_disk_refined,10,1,5,761.63,38.45,38.45
794,3836.00,29.75573729,115.98441603,29.75337811,115.99030207,29.75337811,115.99030207,0.5333,626.63,1,384,split_finetuned_disk_refined,10,1,6,765.87,89.14,89.14
795,3842.00,29.75661723,115.98595373,29.75337811,115.99030207,29.75337811,115.99030207,0.5100,553.78,1,385,split_finetuned_disk_refined,9,1,5,583.53,56.61,56.61
796,3848.00,29.75573729,115.98441603,29.75337811,115.99030207,29.75337811,115.99030207,0.5333,626.63,1,384,split_finetuned_disk_refined,10,1,6,797.45,52.82,52.82
797,3853.00,29.75429479,115.98763451,29.75337811,115.99030207,29.75337811,115.99030207,0.5100,277.30,1,372,split_finetuned_disk_refined,9,1,10,761.48,93.96,93.96
798,3859.00,29.75429479,115.98763451,29.75337811,115.99030207,29.75429479,115.98763451,0.5100,277.30,1,372,split_finetuned_disk_refined,9,1,10,816.13,39.17,39.17
799,3864.00,29.75533570,115.98892504,29.75429479,115.98763451,29.75429479,115.98763451,0.5333,170.26,1,373,split_finetuned_disk_refined,10,1,9,761.43,79.89,79.89
800,3870.00,29.75573729,115.98441603,29.75429479,115.98763451,29.75429479,115.98763451,0.5333,350.09,1,384,split_finetuned_disk_refined,10,1,10,944.83,56.06,56.06
801,3877.00,29.75573729,115.98441603,29.75429479,115.98763451,29.75429479,115.98763451,0.5333,350.09,1,384,split_finetuned_disk_refined,10,1,8,992.93,53.34,53.34
802,3883.00,29.75533570,115.98892504,29.75429479,115.98763451,29.75429479,115.98763451,0.5333,170.26,1,373,split_finetuned_disk_refined,10,1,8,983.85,93.28,93.28
803,3889.00,29.75533570,115.98892504,29.75429479,115.98763451,29.75429479,115.98763451,0.5333,170.26,1,373,split_finetuned_disk_refined,10,1,8,1056.71,39.02,39.02
804,3895.00,29.76815887,115.99043802,29.75429479,115.98763451,29.75429479,115.98763451,0.5100,1566.96,1,465,split_finetuned_disk_refined,9,1,4,366.71,80.55,80.55
805,3902.00,29.76815887,115.99043802,29.75429479,115.98763451,29.75429479,115.98763451,0.5100,1566.96,1,465,split_finetuned_disk_refined,9,1,5,298.75,64.02,64.02
806,3907.00,29.76756866,115.98808465,29.75429479,115.98763451,29.75429479,115.98763451,0.5100,1478.29,1,464,split_finetuned_disk_refined,9,1,5,401.02,46.73,46.73
807,3913.00,29.76815887,115.99043802,29.75429479,115.98763451,29.75429479,115.98763451,0.5100,1566.96,1,465,split_finetuned_disk_refined,9,1,4,187.68,102.83,102.83
808,3918.00,29.76815887,115.99043802,29.75429479,115.98763451,29.76815887,115.99043802,0.5100,1566.96,1,465,split_finetuned_disk_refined,9,1,5,161.75,38.89,38.89
809,3924.00,29.76815887,115.99043802,29.76815887,115.99043802,29.76815887,115.99043802,0.5100,0.00,0,465,split_finetuned_disk_refined,9,1,9,176.77,134.03,134.03
810,3931.00,29.75533570,115.98892504,29.76815887,115.99043802,29.76815887,115.99043802,0.5333,1434.95,1,373,split_finetuned_disk_refined,10,1,9,1591.14,63.42,63.42
811,3937.00,29.75533570,115.98892504,29.76815887,115.99043802,29.76815887,115.99043802,0.5333,1434.95,1,373,split_finetuned_disk_refined,10,1,10,1667.12,47.17,47.17
812,3943.00,29.76400761,115.98371872,29.76815887,115.99043802,29.76815887,115.99043802,0.6267,797.11,1,435,split_finetuned_disk_refined,14,1,8,1192.58,102.13,102.13
813,3949.00,29.75533570,115.98892504,29.76815887,115.99043802,29.76815887,115.99043802,0.5333,1434.95,1,373,split_finetuned_disk_refined,10,1,9,1819.57,41.86,41.86
814,3954.00,29.76400761,115.98371872,29.76815887,115.99043802,29.76815887,115.99043802,0.6267,797.11,1,435,split_finetuned_disk_refined,14,1,8,1290.89,72.23,72.23
815,3959.00,29.77314096,115.99365650,29.76815887,115.99043802,29.76815887,115.99043802,0.4867,635.90,1,505,split_finetuned_disk_refined,8,1,1,71.96,71.96,71.96
816,3963.00,29.72359124,115.97094558,29.76815887,115.99043802,29.76815887,115.99043802,0.5333,5306.99,1,143,split_finetuned_disk_refined,10,1,2,5811.74,38.72,38.72
