Frame,Time_Sec,Raw_Lat,Raw_Lng,Predicted_Lat,Predicted_Lng,Filtered_Lat,Filtered_Lng,Match_Confidence,Innovation_M,Outlier_Rejected,Best_Match_Idx,Algorithm,Inliers,Measurement_Valid,Correct_Candidate_Rank,Top1_Min_Dist_M,Top5_Min_Dist_M,Top10_Min_Dist_M
801,3654.00,29.75705030,116.06262409,29.76670333,116.04415120,29.76670333,116.04415120,0.5567,2083.48,1,284,split_finetuned_disk,11,1,-1,2717.07,1328.36,1328.36
802,3657.00,29.75705030,116.06262409,29.76670333,116.04415120,29.76670333,116.04415120,0.5567,2083.48,1,284,split_finetuned_disk,11,1,-1,2792.06,1095.75,1095.75
803,3660.00,29.77634712,116.04542279,29.76670333,116.04415120,29.76670333,116.04415120,0.5333,1080.55,1,426,split_finetuned_disk,10,1,9,1146.40,60.65,60.65
804,3663.00,29.72810658,116.03424015,29.76670333,116.04415120,29.76670333,116.04415120,0.5100,4402.03,1,15,split_finetuned_disk,9,1,-1,6573.92,250.98,250.98
805,3666.00,29.73340449,116.05377620,29.76670333,116.04415120,29.76670333,116.04415120,0.5567,3821.72,1,85,split_finetuned_disk,11,1,-1,5534.96,338.64,338.64
806,3669.00,29.77179885,116.03410417,29.76670333,116.04415120,29.76670333,116.04415120,0.4867,1124.38,1,390,split_finetuned_disk,8,1,-1,2490.71,1216.84,1216.84
807,3673.00,29.77179885,116.03410417,29.76670333,116.04415120,29.76670333,116.04415120,0.4867,1124.38,1,390,split_finetuned_disk,8,1,-1,2535.72,1978.97,1978.97
808,3676.00,29.73580202,116.03854580,29.76670333,116.04415120,29.76670333,116.04415120,0.5333,3482.31,1,93,split_finetuned_disk,10,1,-1,5754.53,864.55,864.55
809,3679.00,29.77458730,116.03738547,29.76670333,116.04415120,29.76670333,116.04415120,0.5800,1094.37,1,421,split_finetuned_disk,12,1,-1,2231.84,352.00,352.00
810,3682.00,29.74173915,116.05295497,29.76670333,116.04415120,29.74173915,116.05295497,0.5100,2906.30,1,144,split_finetuned_disk,9,1,10,5130.50,91.44,91.44
811,3685.00,29.79526225,116.04424306,29.74173915,116.05295497,29.74173915,116.05295497,0.6033,6017.37,1,590,split_finetuned_disk,13,1,10,1319.75,51.41,51.41
812,3689.00,29.79321420,116.03932462,29.74173915,116.05295497,29.74173915,116.05295497,0.5567,5879.62,1,558,split_finetuned_disk,11,1,-1,1486.18,1155.83,1155.83
813,3692.00,29.77833078,116.04149333,29.74173915,116.05295497,29.74173915,116.05295497,0.5100,4221.26,1,454,split_finetuned_disk,9,1,-1,1712.61,652.08,652.08
814,3695.00,29.72849750,116.04235868,29.74173915,116.05295497,29.74173915,116.05295497,0.5333,1794.77,1,34,split_finetuned_disk,10,1,-1,6960.58,696.68,696.68
815,3698.00,29.73580202,116.03854580,29.74173915,116.05295497,29.74173915,116.05295497,0.5333,1541.22,1,93,split_finetuned_disk,10,1,-1,6294.70,911.32,911.32
816,3702.00,29.73580202,116.03854580,29.74173915,116.05295497,29.74173915,116.05295497,0.5333,1541.22,1,93,split_finetuned_disk,10,1,-1,6370.55,1584.94,1584.94
817,3705.00,29.73154959,116.03443091,29.74173915,116.05295497,29.74173915,116.05295497,0.5100,2119.08,1,46,split_finetuned_disk,9,1,-1,7125.65,2143.82,2143.82
818,3708.00,29.74173915,116.05295497,29.74173915,116.05295497,29.74173915,116.05295497,0.5100,0.00,0,144,split_finetuned_disk,9,1,-1,5764.35,4225.71,4225.71
819,3711.00,29.73580202,116.03854580,29.74173915,116.05295497,29.74173915,116.05295497,0.5333,1541.22,1,93,split_finetuned_disk,10,1,-1,6598.39,1675.31,1675.31
820,3714.00,29.73580202,116.03854580,29.74173915,116.05295497,29.74173915,116.05295497,0.5333,1541.22,1,93,split_finetuned_disk,10,1,-1,6674.43,4379.18,4379.18
821,3717.00,29.73580202,116.03854580,29.74173915,116.05295497,29.74173915,116.05295497,0.5333,1541.22,1,93,split_finetuned_disk,10,1,-1,6761.38,766.35,766.35
822,3720.00,29.72701206,116.05155804,29.74173915,116.05295497,29.74173915,116.05295497,0.5333,1644.97,1,24,split_finetuned_disk,10,1,-1,7685.81,277.81,277.81
823,3724.00,29.72752713,116.05813833,29.74173915,116.05295497,29.74173915,116.05295497,0.5567,1659.47,1,27,split_finetuned_disk,11,1,-1,7767.45,254.58,254.58
824,3727.00,29.79820093,116.03915155,29.74173915,116.05295497,29.74173915,116.05295497,0.6033,6425.29,1,618,split_finetuned_disk,13,1,-1,1460.42,170.38,170.38
825,3730.00,29.81639249,116.04686212,29.74173915,116.05295497,29.74173915,116.05295497,0.6033,8331.24,1,772,split_finetuned_disk,13,1,9,2183.93,98.91,98.91
826,3733.00,29.81639249,116.04686212,29.74173915,116.05295497,29.74173915,116.05295497,0.6033,8331.24,1,772,split_finetuned_disk,13,1,-1,2109.68,251.45,251.45
827,3736.00,29.80265262,116.06067791,29.74173915,116.05295497,29.74173915,116.05295497,0.6267,6821.83,1,658,split_finetuned_disk,14,1,-1,639.56,261.28,261.28
828,3740.00,29.81639249,116.04686212,29.74173915,116.05295497,29.81639249,116.04686212,0.6033,8331.24,1,772,split_finetuned_disk,13,1,-1,1951.54,670.81,670.81
829,3743.00,29.79820093,116.03915155,29.81639249,116.04686212,29.81639249,116.04686212,0.6033,2157.79,1,618,split_finetuned_disk,13,1,4,1470.79,64.06,64.06
830,3746.00,29.79113859,116.03275669,29.81639249,116.04686212,29.81639249,116.04686212,0.5800,3124.24,1,540,split_finetuned_disk,12,1,5,2437.32,98.27,98.27
831,3749.00,29.79820093,116.03915155,29.81639249,116.04686212,29.81639249,116.04686212,0.6033,2157.79,1,618,split_finetuned_disk,13,1,7,1503.93,148.76,148.76
832,3753.00,29.79820093,116.03915155,29.81639249,116.04686212,29.81639249,116.04686212,0.6033,2157.79,1,618,split_finetuned_disk,13,1,8,1526.20,88.50,88.50
833,3756.00,29.79820093,116.03915155,29.81639249,116.04686212,29.81639249,116.04686212,0.6033,2157.79,1,618,split_finetuned_disk,13,1,-1,1552.07,353.74,353.74
834,3759.00,29.81639249,116.04686212,29.81639249,116.04686212,29.81639249,116.04686212,0.6033,0.00,0,772,split_finetuned_disk,13,1,-1,1518.84,833.84,833.84
835,3762.00,29.77829397,116.04670142,29.81639249,116.04686212,29.81639249,116.04686212,0.5333,4241.16,1,442,split_finetuned_disk,10,1,-1,3173.41,738.38,738.38
836,3765.00,29.81712217,116.06167924,29.81639249,116.04686212,29.81639249,116.04686212,0.5333,1434.04,1,778,split_finetuned_disk,10,1,-1,1324.12,681.99,681.99
837,3767.00,29.81639249,116.04686212,29.81639249,116.04686212,29.81639249,116.04686212,0.6033,0.00,0,772,split_finetuned_disk,13,1,-1,1301.85,638.79,638.79
838,3771.00,29.81639249,116.04686212,29.81639249,116.04686212,29.81639249,116.04686212,0.6033,0.00,0,772,split_finetuned_disk,13,1,-1,1234.99,602.61,602.61
839,3774.00,29.81639249,116.04686212,29.81639249,116.04686212,29.81639249,116.04686212,0.6033,0.00,0,772,split_finetuned_disk,13,1,-1,1169.51,662.49,662.49
840,3777.00,29.81639249,116.04686212,29.81639249,116.04686212,29.81639249,116.04686212,0.6033,0.00,0,772,split_finetuned_disk,13,1,-1,1105.64,622.17,622.17
841,3780.00,29.81639249,116.04686212,29.81639249,116.04686212,29.81639249,116.04686212,0.6033,0.00,0,772,split_finetuned_disk,13,1,-1,1043.69,932.06,932.06
842,3783.00,29.81639249,116.04686212,29.81639249,116.04686212,29.81639249,116.04686212,0.6033,0.00,0,772,split_finetuned_disk,13,1,-1,984.00,864.71,864.71
843,3786.00,29.81639249,116.04686212,29.81639249,116.04686212,29.81639249,116.04686212,0.6033,0.00,0,772,split_finetuned_disk,13,1,-1,927.03,551.87,551.87
844,3789.00,29.77829397,116.04670142,29.81639249,116.04686212,29.81639249,116.04686212,0.5333,4241.16,1,442,split_finetuned_disk,10,1,-1,3884.42,178.15,178.15
845,3793.00,29.81167865,116.03988092,29.81639249,116.04686212,29.81639249,116.04686212,0.5100,854.64,1,723,split_finetuned_disk,9,1,3,1455.32,105.94,105.94
846,3839.00,29.81167865,116.03988092,29.81639249,116.04686212,29.81639249,116.04686212,0.5100,854.64,1,723,split_finetuned_disk,9,1,-1,1647.43,454.90,454.90
847,3844.00,29.81639249,116.04686212,29.81639249,116.04686212,29.81639249,116.04686212,0.6033,0.00,0,772,split_finetuned_disk,13,1,-1,1031.91,197.94,197.94
848,3849.00,29.81639249,116.04686212,29.81639249,116.04686212,29.81639249,116.04686212,0.6033,0.00,0,772,split_finetuned_disk,13,1,-1,1078.57,276.65,276.65
849,3855.00,29.81646299,116.04109241,29.81639249,116.04686212,29.81639249,116.04686212,0.4867,557.57,1,753,split_finetuned_disk,8,1,-1,1733.73,163.64,163.64
850,3860.00,29.81646299,116.04109241,29.81639249,116.04686212,29.81639249,116.04686212,0.4867,557.57,1,753,split_finetuned_disk,8,1,-1,1759.94,299.83,299.83
851,3866.00,29.81646299,116.04109241,29.81639249,116.04686212,29.81639249,116.04686212,0.4867,557.57,1,753,split_finetuned_disk,8,1,-1,1789.17,262.58,262.58
852,3871.00,29.81573331,116.03875063,29.81639249,116.04686212,29.81639249,116.04686212,0.5100,787.22,1,752,split_finetuned_disk,9,1,-1,2003.71,584.59,584.59
853,3876.00,29.73340449,116.05377620,29.81639249,116.04686212,29.81639249,116.04686212,0.5567,9262.35,1,85,split_finetuned_disk,11,1,-1,8143.29,4269.11,4269.11
854,3882.00,29.77780036,116.04014052,29.81639249,116.04686212,29.81639249,116.04686212,0.4867,4344.89,1,438,split_finetuned_disk,8,1,-1,3652.86,3234.99,3234.99
855,3887.00,29.73340449,116.05377620,29.81639249,116.04686212,29.81639249,116.04686212,0.5567,9262.35,1,85,split_finetuned_disk,11,1,-1,7976.38,1444.87,1444.87
856,3892.00,29.73340449,116.05377620,29.81639249,116.04686212,29.81639249,116.04686212,0.5567,9262.35,1,85,split_finetuned_disk,11,1,7,7898.50,114.36,114.36
857,3898.00,29.81639249,116.04686212,29.81639249,116.04686212,29.81639249,116.04686212,0.6033,0.00,0,772,split_finetuned_disk,13,1,-1,1620.70,305.62,305.62
858,3903.00,29.81639249,116.04686212,29.81639249,116.04686212,29.81639249,116.04686212,0.6033,0.00,0,772,split_finetuned_disk,13,1,-1,1687.69,1090.83,1090.83
859,3908.00,29.81639249,116.04686212,29.81639249,116.04686212,29.81639249,116.04686212,0.6033,0.00,0,772,split_finetuned_disk,13,1,-1,1755.59,1488.89,1488.89
860,3913.00,29.81639249,116.04686212,29.81639249,116.04686212,29.81639249,116.04686212,0.6033,0.00,0,772,split_finetuned_disk,13,1,-1,1824.29,1824.29,1824.29
861,3919.00,29.81639249,116.04686212,29.81639249,116.04686212,29.81639249,116.04686212,0.6033,0.00,0,772,split_finetuned_disk,13,1,-1,1893.70,1893.70,1893.70
862,3924.00,29.79820093,116.03915155,29.81639249,116.04686212,29.81639249,116.04686212,0.6033,2157.79,1,618,split_finetuned_disk,13,1,6,1658.74,47.41,47.41
863,3930.00,29.79344878,116.03368385,29.81639249,116.04686212,29.81639249,116.04686212,0.5567,2853.93,1,585,split_finetuned_disk,11,1,3,2308.21,76.30,76.30
864,3935.00,29.80067358,116.05899133,29.81639249,116.04686212,29.81639249,116.04686212,0.5333,2106.07,1,642,split_finetuned_disk,10,1,3,209.03,74.92,74.92
865,3940.00,29.80265262,116.06067791,29.81639249,116.04686212,29.81639249,116.04686212,0.6267,2030.18,1,658,split_finetuned_disk,14,1,5,548.46,48.01,48.01
866,3946.00,29.81639249,116.04686212,29.81639249,116.04686212,29.81639249,116.04686212,0.6033,0.00,0,772,split_finetuned_disk,13,1,-1,2259.47,262.66,262.66
867,3951.00,29.81639249,116.04686212,29.81639249,116.04686212,29.81639249,116.04686212,0.6033,0.00,0,772,split_finetuned_disk,13,1,-1,2331.92,477.30,477.30
868,3956.00,29.79820093,116.03915155,29.81639249,116.04686212,29.81639249,116.04686212,0.6033,2157.79,1,618,split_finetuned_disk,13,1,-1,1663.73,350.85,350.85
869,3961.00,29.79820093,116.03915155,29.81639249,116.04686212,29.81639249,116.04686212,0.6033,2157.79,1,618,split_finetuned_disk,13,1,9,1677.28,136.91,136.91
870,3966.00,29.79321420,116.03932462,29.81639249,116.04686212,29.81639249,116.04686212,0.5567,2681.03,1,558,split_finetuned_disk,11,1,-1,1688.28,156.48,156.48
871,3971.00,29.73580202,116.03854580,29.81639249,116.04686212,29.81639249,116.04686212,0.5333,9007.25,1,93,split_finetuned_disk,10,1,-1,6708.30,182.87,182.87
872,3977.00,29.73580202,116.03854580,29.81639249,116.04686212,29.81639249,116.04686212,0.5333,9007.25,1,93,split_finetuned_disk,10,1,-1,6632.79,230.03,230.03
873,3982.00,29.73580202,116.03854580,29.81639249,116.04686212,29.81639249,116.04686212,0.5333,9007.25,1,93,split_finetuned_disk,10,1,-1,6557.32,4754.03,4754.03
874,3987.00,29.73580202,116.03854580,29.81639249,116.04686212,29.81639249,116.04686212,0.5333,9007.25,1,93,split_finetuned_disk,10,1,-1,6481.92,4590.25,4590.25
875,3991.00,29.73580202,116.03854580,29.81639249,116.04686212,29.81639249,116.04686212,0.5333,9007.25,1,93,split_finetuned_disk,10,1,-1,6406.58,1475.18,1475.18
876,3997.00,29.79421676,116.04092466,29.81639249,116.04686212,29.81639249,116.04686212,0.6033,2534.39,1,574,split_finetuned_disk,13,1,-1,1472.66,1434.85,1434.85
877,4002.00,29.79113859,116.03275669,29.81639249,116.04686212,29.79113859,116.03275669,0.5800,3124.24,1,540,split_finetuned_disk,12,1,-1,2244.90,905.58,905.58
878,4007.00,29.77833078,116.04149333,29.79113859,116.03275669,29.79113859,116.03275669,0.5100,1656.95,1,454,split_finetuned_disk,9,1,7,1844.58,69.29,69.29
879,4013.00,29.77179885,116.03410417,29.79113859,116.03275669,29.79113859,116.03275669,0.4867,2156.83,1,390,split_finetuned_disk,8,1,-1,2920.90,1248.36,1248.36
880,4018.00,29.78039566,116.04895133,29.79113859,116.03275669,29.79113859,116.03275669,0.5100,1969.50,1,472,split_finetuned_disk,9,1,7,1157.27,45.49,45.49
881,4024.00,29.77833078,116.04149333,29.79113859,116.03275669,29.79113859,116.03275669,0.5100,1656.95,1,454,split_finetuned_disk,9,1,7,1709.05,97.58,97.58
882,4029.00,29.77833078,116.04149333,29.79113859,116.03275669,29.79113859,116.03275669,0.5100,1656.95,1,454,split_finetuned_disk,9,1,-1,1668.72,499.31,499.31
883,4034.00,29.73035850,116.04489121,29.79113859,116.03275669,29.79113859,116.03275669,0.5333,6866.88,1,51,split_finetuned_disk,10,1,-1,6245.34,2850.72,2850.72
884,4039.00,29.75705030,116.06262409,29.79113859,116.03275669,29.79113859,116.03275669,0.5567,4767.48,1,284,split_finetuned_disk,11,1,-1,3129.12,3129.12,3129.12
885,4044.00,29.75705030,116.06262409,29.79113859,116.03275669,29.79113859,116.03275669,0.5567,4767.48,1,284,split_finetuned_disk,11,1,-1,3052.47,3052.47,3052.47
886,4050.00,29.75705030,116.06262409,29.79113859,116.03275669,29.79113859,116.03275669,0.5567,4767.48,1,284,split_finetuned_disk,11,1,-1,2964.94,2934.06,2934.06
887,4055.00,29.75705030,116.06262409,29.79113859,116.03275669,29.75705030,116.06262409,0.5567,4767.48,1,284,split_finetuned_disk,11,1,-1,2888.43,295.32,295.32
888,4060.00,29.76670333,116.04415120,29.75705030,116.06262409,29.75705030,116.06262409,0.5800,2083.48,1,364,split_finetuned_disk,12,1,-1,2123.66,1432.17,1432.17
889,4066.00,29.76670333,116.04415120,29.75705030,116.06262409,29.75705030,116.06262409,0.5800,2083.48,1,364,split_finetuned_disk,12,1,-1,2067.23,1279.46,1279.46
890,4071.00,29.76670333,116.04415120,29.75705030,116.06262409,29.75705030,116.06262409,0.5800,2083.48,1,364,split_finetuned_disk,12,1,-1,2012.22,1201.59,1201.59
891,4076.00,29.76670333,116.04415120,29.75705030,116.06262409,29.75705030,116.06262409,0.5800,2083.48,1,364,split_finetuned_disk,12,1,-1,1958.78,1123.72,1123.72
892,4082.00,29.76670333,116.04415120,29.75705030,116.06262409,29.75705030,116.06262409,0.5800,2083.48,1,364,split_finetuned_disk,12,1,-1,1907.02,1045.87,1045.87
893,4087.00,29.76670333,116.04415120,29.75705030,116.06262409,29.75705030,116.06262409,0.5800,2083.48,1,364,split_finetuned_disk,12,1,-1,1857.09,968.02,968.02
894,4093.00,29.76670333,116.04415120,29.75705030,116.06262409,29.75705030,116.06262409,0.5800,2083.48,1,364,split_finetuned_disk,12,1,-1,1802.46,879.07,879.07
895,4098.00,29.76670333,116.04415120,29.75705030,116.06262409,29.75705030,116.06262409,0.5800,2083.48,1,364,split_finetuned_disk,12,1,-1,1756.97,801.25,801.25
896,4104.00,29.76703136,116.05813833,29.75705030,116.06262409,29.75705030,116.06262409,0.4867,1192.64,1,357,split_finetuned_disk,8,1,-1,1132.79,723.46,723.46
897,4109.00,29.76670333,116.04415120,29.75705030,116.06262409,29.76670333,116.04415120,0.5800,2083.48,1,364,split_finetuned_disk,12,1,-1,1673.18,645.71,645.71
898,4114.00,29.76670333,116.04415120,29.76670333,116.04415120,29.76670333,116.04415120,0.5800,0.00,0,364,split_finetuned_disk,12,1,-1,1635.25,567.99,567.99
899,4119.00,29.76670333,116.04415120,29.76670333,116.04415120,29.76670333,116.04415120,0.5800,0.00,0,364,split_finetuned_disk,12,1,-1,1600.21,490.35,490.35
900,4124.00,29.76670333,116.04415120,29.76670333,116.04415120,29.76670333,116.04415120,0.5800,0.00,0,364,split_finetuned_disk,12,1,-1,1568.27,884.89,884.89
901,4129.00,29.76670333,116.04415120,29.76670333,116.04415120,29.76670333,116.04415120,0.5800,0.00,0,364,split_finetuned_disk,12,1,-1,1539.62,814.13,814.13
902,4135.00,29.76058990,116.04248230,29.76670333,116.04415120,29.76670333,116.04415120,0.4867,699.39,1,304,split_finetuned_disk,8,1,-1,1906.04,661.91,661.91
903,4140.00,29.76670333,116.04415120,29.76670333,116.04415120,29.76670333,116.04415120,0.5800,0.00,0,364,split_finetuned_disk,12,1,-1,1490.13,1057.64,1057.64
904,4146.00,29.76058990,116.04248230,29.76670333,116.04415120,29.76670333,116.04415120,0.4867,699.39,1,304,split_finetuned_disk,8,1,-1,1808.23,511.72,511.72
905,4151.00,29.76670333,116.04415120,29.76670333,116.04415120,29.76670333,116.04415120,0.5800,0.00,0,364,split_finetuned_disk,12,1,-1,1459.75,438.12,438.12
906,4156.00,29.76670333,116.04415120,29.76670333,116.04415120,29.76670333,116.04415120,0.5800,0.00,0,364,split_finetuned_disk,12,1,-1,1450.61,366.31,366.31
907,4161.00,29.76703136,116.05813833,29.76670333,116.04415120,29.76670333,116.04415120,0.4867,1352.03,1,357,split_finetuned_disk,8,1,-1,297.58,297.58,297.58
908,4166.00,29.76670333,116.04415120,29.76670333,116.04415120,29.76670333,116.04415120,0.5800,0.00,0,364,split_finetuned_disk,12,1,-1,1444.82,234.68,234.68
909,4171.00,29.75946930,116.03363440,29.76670333,116.04415120,29.76670333,116.04415120,0.5100,1296.60,1,285,split_finetuned_disk,9,1,-1,2413.45,177.99,177.99
910,4176.00,29.75946930,116.03363440,29.76670333,116.04415120,29.76670333,116.04415120,0.5100,1296.60,1,285,split_finetuned_disk,9,1,-1,2385.91,155.64,155.64
911,4181.00,29.75946930,116.03363440,29.76670333,116.04415120,29.76670333,116.04415120,0.5100,1296.60,1,285,split_finetuned_disk,9,1,-1,2360.64,170.03,170.03
912,4186.00,29.76670333,116.04415120,29.76670333,116.04415120,29.76670333,116.04415120,0.5800,0.00,0,364,split_finetuned_disk,12,1,-1,1485.70,1179.15,1179.15
913,4191.00,29.76670333,116.04415120,29.76670333,116.04415120,29.76670333,116.04415120,0.5800,0.00,0,364,split_finetuned_disk,12,1,-1,1505.80,273.35,273.35
914,4197.00,29.76703136,116.05813833,29.76670333,116.04415120,29.76670333,116.04415120,0.4867,1352.03,1,357,split_finetuned_disk,8,1,-1,340.35,340.35,340.35
915,4203.00,29.76670333,116.04415120,29.76670333,116.04415120,29.76670333,116.04415120,0.5800,0.00,0,364,split_finetuned_disk,12,1,-1,1556.97,520.82,520.82
916,4208.00,29.76670333,116.04415120,29.76670333,116.04415120,29.76670333,116.04415120,0.5800,0.00,0,364,split_finetuned_disk,12,1,-1,1587.68,484.26,484.26
917,4213.00,29.76670333,116.04415120,29.76670333,116.04415120,29.76670333,116.04415120,0.5800,0.00,0,364,split_finetuned_disk,12,1,-1,1621.56,643.60,643.60
918,4218.00,29.75946930,116.03363440,29.76670333,116.04415120,29.76670333,116.04415120,0.5100,1296.60,1,285,split_finetuned_disk,9,1,-1,2251.38,644.64,644.64
919,4223.00,29.76670333,116.04415120,29.76670333,116.04415120,29.76670333,116.04415120,0.5800,0.00,0,364,split_finetuned_disk,12,1,-1,1703.92,186.73,186.73
920,4229.00,29.76670333,116.04415120,29.76670333,116.04415120,29.76670333,116.04415120,0.5800,0.00,0,364,split_finetuned_disk,12,1,-1,1746.49,1044.78,1044.78
921,4234.00,29.76670333,116.04415120,29.76670333,116.04415120,29.76670333,116.04415120,0.5800,0.00,0,364,split_finetuned_disk,12,1,-1,1791.44,694.85,694.85
922,4240.00,29.76670333,116.04415120,29.76670333,116.04415120,29.76670333,116.04415120,0.5800,0.00,0,364,split_finetuned_disk,12,1,-1,1838.60,855.71,855.71
923,4245.00,29.77581059,116.04745551,29.76670333,116.04415120,29.76670333,116.04415120,0.5567,1062.91,1,427,split_finetuned_disk,11,1,-1,2185.09,245.09,245.09
924,4250.00,29.75647696,116.05098938,29.76670333,116.04415120,29.76670333,116.04415120,0.4633,1316.26,1,264,split_finetuned_disk,7,1,3,457.27,115.76,115.76
925,4256.00,29.79718764,116.05253465,29.76670333,116.04415120,29.76670333,116.04415120,0.5333,3488.86,1,609,split_finetuned_disk,10,1,4,4603.76,48.02,48.02
926,4262.00,29.73972791,116.05560580,29.76670333,116.04415120,29.76670333,116.04415120,0.5333,3200.39,1,130,split_finetuned_disk,10,1,4,1756.95,74.90,74.90
927,4266.00,29.75164971,116.05241103,29.76670333,116.04415120,29.76670333,116.04415120,0.5800,1856.13,1,234,split_finetuned_disk,12,1,4,516.02,76.31,76.31
928,4271.00,29.74136969,116.03799122,29.76670333,116.04415120,29.76670333,116.04415120,0.5100,2882.27,1,121,split_finetuned_disk,9,1,9,2586.40,47.40,47.40
929,4277.00,29.79083202,116.04675790,29.76670333,116.04415120,29.76670333,116.04415120,0.5567,2697.79,1,561,split_finetuned_disk,11,1,10,4419.17,103.99,103.99
930,4283.00,29.73843563,116.03541988,29.76670333,116.04415120,29.76670333,116.04415120,0.5100,3257.90,1,106,split_finetuned_disk,9,1,-1,2613.67,157.91,157.91
931,4288.00,29.74136969,116.03799122,29.76670333,116.04415120,29.76670333,116.04415120,0.5100,2882.27,1,121,split_finetuned_disk,9,1,5,2450.21,66.85,66.85
932,4293.00,29.74792769,116.04802417,29.76670333,116.04415120,29.74792769,116.04802417,0.5800,2123.34,1,202,split_finetuned_disk,12,1,-1,887.42,887.42,887.42
933,4299.00,29.72849750,116.04235868,29.74792769,116.04802417,29.74792769,116.04802417,0.5333,2231.17,1,34,split_finetuned_disk,10,1,-1,2786.89,305.63,305.63
934,4304.00,29.73154959,116.03443091,29.74792769,116.04802417,29.74792769,116.04802417,0.5100,2247.07,1,46,split_finetuned_disk,9,1,-1,2934.76,539.35,539.35
935,4311.00,29.74862518,116.06347709,29.74792769,116.04802417,29.74792769,116.04802417,0.5100,1495.19,1,209,split_finetuned_disk,9,1,-1,556.06,499.39,499.39
936,4316.00,29.74922609,116.05629104,29.74792769,116.04802417,29.74792769,116.04802417,0.6033,811.78,1,206,split_finetuned_disk,13,1,1,67.41,67.41,67.41
937,4322.00,29.72810047,116.04456447,29.74792769,116.04802417,29.74792769,116.04802417,0.5800,2232.34,1,35,split_finetuned_disk,12,1,7,2416.68,84.31,84.31
938,4327.00,29.72810047,116.04456447,29.74792769,116.04802417,29.74792769,116.04802417,0.5800,2232.34,1,35,split_finetuned_disk,12,1,-1,2350.23,592.49,592.49
939,4332.00,29.73154959,116.03443091,29.74792769,116.04802417,29.74792769,116.04802417,0.5100,2247.07,1,46,split_finetuned_disk,9,1,-1,2669.09,623.93,623.93
940,4337.00,29.72539786,116.05687207,29.74792769,116.04802417,29.74792769,116.04802417,0.5100,2649.74,1,11,split_finetuned_disk,9,1,-1,2238.22,357.39,357.39
941,4343.00,29.74792769,116.04802417,29.74792769,116.04802417,29.74792769,116.04802417,0.5800,0.00,0,202,split_finetuned_disk,12,1,5,957.62,67.97,67.97
942,4349.00,29.74162111,116.04376093,29.74792769,116.04802417,29.74792769,116.04802417,0.5567,813.99,1,140,split_finetuned_disk,11,1,3,1273.73,83.68,83.68
943,4355.00,29.74162111,116.04376093,29.74792769,116.04802417,29.74792769,116.04802417,0.5567,813.99,1,140,split_finetuned_disk,11,1,2,1259.47,45.18,45.18
944,4361.00,29.74162111,116.04376093,29.74792769,116.04802417,29.74792769,116.04802417,0.5567,813.99,1,140,split_finetuned_disk,11,1,3,1249.91,96.05,96.05
945,4366.00,29.74162111,116.04376093,29.74792769,116.04802417,29.74792769,116.04802417,0.5567,813.99,1,140,split_finetuned_disk,11,1,3,1245.16,57.97,57.97
946,4372.00,29.73720772,116.06238921,29.74792769,116.04802417,29.74792769,116.04802417,0.6033,1830.51,1,104,split_finetuned_disk,13,1,-1,788.06,160.68,160.68
947,4377.00,29.73720772,116.06238921,29.74792769,116.04802417,29.74792769,116.04802417,0.6033,1830.51,1,104,split_finetuned_disk,13,1,9,734.83,92.62,92.62
948,4383.00,29.73850001,116.06310622,29.74792769,116.04802417,29.74792769,116.04802417,0.5333,1795.90,1,119,split_finetuned_disk,10,1,5,591.41,44.73,44.73
949,4388.00,29.73850001,116.06310622,29.74792769,116.04802417,29.74792769,116.04802417,0.5333,1795.90,1,119,split_finetuned_disk,10,1,-1,567.00,177.51,177.51
950,4393.00,29.73338914,116.06025759,29.74792769,116.04802417,29.74792769,116.04802417,0.5333,2004.16,1,73,split_finetuned_disk,10,1,-1,728.79,159.56,159.56
951,4399.00,29.73720772,116.06238921,29.74792769,116.04802417,29.73720772,116.06238921,0.6033,1830.51,1,104,split_finetuned_disk,13,1,2,577.52,61.04,61.04
952,4404.00,29.73878973,116.05537624,29.73720772,116.06238921,29.73720772,116.06238921,0.5333,700.15,1,116,split_finetuned_disk,10,1,1,127.63,91.96,91.96
953,4410.00,29.73720772,116.06238921,29.73720772,116.06238921,29.73720772,116.06238921,0.6033,0.00,0,104,split_finetuned_disk,13,1,7,555.39,44.68,44.68
954,4416.00,29.73927723,116.05039067,29.73720772,116.06238921,29.73720772,116.06238921,0.5100,1182.05,1,128,split_finetuned_disk,9,1,6,800.97,87.64,87.64
955,4422.00,29.74048978,116.05194127,29.73720772,116.06238921,29.73720772,116.06238921,0.5567,1073.63,1,129,split_finetuned_disk,11,1,-1,709.85,159.71,159.71
956,4426.00,29.73410197,116.05782396,29.73720772,116.06238921,29.73720772,116.06238921,0.5333,560.47,1,86,split_finetuned_disk,10,1,1,48.95,48.95,48.95
957,4469.00,29.74562212,116.04897606,29.73720772,116.06238921,29.73720772,116.06238921,0.5333,1599.13,1,172,split_finetuned_disk,10,1,7,1543.32,147.18,147.18
958,4472.00,29.73720772,116.06238921,29.73720772,116.06238921,29.73720772,116.06238921,0.6033,0.00,0,104,split_finetuned_disk,13,1,9,367.80,74.62,74.62
959,4475.00,29.73878973,116.05537624,29.73720772,116.06238921,29.73720772,116.06238921,0.5333,700.15,1,116,split_finetuned_disk,10,1,-1,302.19,162.70,162.70
