Frame,Time_Sec,Raw_Lat,Raw_Lng,Predicted_Lat,Predicted_Lng,Filtered_Lat,Filtered_Lng,Match_Confidence,Innovation_M,Outlier_Rejected,Best_Match_Idx,Algorithm,Inliers,Measurement_Valid,Correct_Candidate_Rank,Top1_Min_Dist_M,Top5_Min_Dist_M,Top10_Min_Dist_M
905,4151.00,29.73597371,116.06203071,29.73597371,116.06203071,29.73597371,116.06203071,0.3000,0.00,0,-1,orb,0,0,-1,,,
906,4156.00,29.73597371,116.06203071,29.73597371,116.06203071,29.73597371,116.06203071,0.3000,0.00,0,-1,orb,0,0,-1,,,
907,4161.00,29.73597371,116.06203071,29.73597371,116.06203071,29.73597371,116.06203071,0.3000,0.00,0,-1,orb,0,0,-1,,,
908,4166.00,29.73597371,116.06203071,29.73597371,116.06203071,29.73597371,116.06203071,0.3000,0.00,0,-1,orb,0,0,-1,,,
909,4171.00,29.73597371,116.06203071,29.73597371,116.06203071,29.73597371,116.06203071,0.3000,0.00,0,-1,orb,0,0,-1,,,
910,4176.00,29.73597371,116.06203071,29.73597371,116.06203071,29.73597371,116.06203071,0.3000,0.00,0,-1,orb,0,0,-1,,,
911,4181.00,29.73597371,116.06203071,29.73597371,116.06203071,29.73597371,116.06203071,0.3000,0.00,0,-1,orb,0,0,-1,,,
912,4186.00,29.73597371,116.06203071,29.73597371,116.06203071,29.73597371,116.06203071,0.3000,0.00,0,-1,orb,0,0,-1,,,
913,4191.00,29.73597371,116.06203071,29.73597371,116.06203071,29.73597371,116.06203071,0.3000,0.00,0,-1,orb,0,0,-1,,,
914,4197.00,29.73597371,116.06203071,29.73597371,116.06203071,29.73597371,116.06203071,0.3000,0.00,0,-1,orb,0,0,-1,,,
915,4203.00,29.73597371,116.06203071,29.73597371,116.06203071,29.73597371,116.06203071,0.3000,0.00,0,-1,orb,0,0,-1,,,
916,4208.00,29.73597371,116.06203071,29.73597371,116.06203071,29.73597371,116.06203071,0.3000,0.00,0,-1,orb,0,0,-1,,,
917,4213.00,29.73597371,116.06203071,29.73597371,116.06203071,29.73597371,116.06203071,0.3000,0.00,0,-1,orb,0,0,-1,,,
918,4218.00,29.73597371,116.06203071,29.73597371,116.06203071,29.73597371,116.06203071,0.3000,0.00,0,-1,orb,0,0,-1,,,
919,4223.00,29.73597371,116.06203071,29.73597371,116.06203071,29.73597371,116.06203071,0.3000,0.00,0,-1,orb,0,0,-1,,,
920,4229.00,29.73597371,116.06203071,29.73597371,116.06203071,29.73597371,116.06203071,0.0000,0.00,0,-1,orb,0,0,-1,,,
921,4234.00,29.73597371,116.06203071,29.73597371,116.06203071,29.73597371,116.06203071,0.3000,0.00,0,-1,orb,0,0,-1,,,
922,4240.00,29.73597371,116.06203071,29.73597371,116.06203071,29.73597371,116.06203071,0.3000,0.00,0,-1,orb,0,0,-1,,,
923,4245.00,29.73597371,116.06203071,29.73597371,116.06203071,29.73597371,116.06203071,0.3000,0.00,0,-1,orb,0,0,-1,,,
924,4250.00,29.79912376,116.03828087,29.73597371,116.06203071,29.73597371,116.06203071,0.4867,7394.96,1,617,orb,8,1,-1,5042.67,1743.42,1743.42
925,4256.00,29.73198955,116.04513846,29.73597371,116.06203071,29.73597371,116.06203071,0.4400,1691.44,1,51,orb,6,1,-1,3005.16,864.05,864.05
926,4262.00,29.81127089,116.04756677,29.73597371,116.06203071,29.73597371,116.06203071,0.4867,8497.80,1,727,orb,8,1,-1,6316.88,559.62,559.62
927,4266.00,29.78043859,116.03656957,29.73597371,116.06203071,29.73597371,116.06203071,0.4400,5527.53,1,466,orb,6,1,-1,3579.50,2948.25,2948.25
928,4271.00,29.81139966,116.04828378,29.73597371,116.06203071,29.73597371,116.06203071,0.4633,8500.84,1,727,orb,7,1,-1,6471.36,415.88,415.88
929,4277.00,29.74962774,116.03386928,29.73597371,116.06203071,29.73597371,116.06203071,0.4633,3116.89,1,210,orb,7,1,-1,2265.38,1100.86,1100.86
930,4283.00,29.74045148,116.05761912,29.73597371,116.06203071,29.73597371,116.06203071,0.4167,655.88,1,147,orb,5,1,-1,1237.93,1237.93,1237.93
931,4288.00,29.72521544,116.05267064,29.73597371,116.06203071,29.72521544,116.05267064,0.4867,1500.76,1,9,orb,8,1,-1,2983.53,571.74,571.74
932,4293.00,29.78263224,116.04010344,29.72521544,116.05267064,29.72521544,116.05267064,0.4400,6505.97,1,483,orb,6,1,-1,3892.23,905.94,905.94
933,4299.00,29.79823312,116.03356023,29.72521544,116.05267064,29.72521544,116.05267064,0.4167,8335.44,1,615,orb,5,1,-1,5863.41,5863.41,5863.41
934,4304.00,29.74015713,116.03713119,29.72521544,116.05267064,29.72521544,116.05267064,0.4867,2240.80,1,122,orb,8,1,-1,7632.64,266.32,266.32
935,4311.00,29.74608353,116.05641467,29.72521544,116.05267064,29.72521544,116.05267064,0.4400,2351.04,1,176,orb,6,1,-1,429.71,429.71,429.71
936,4316.00,29.73258435,116.05446848,29.72521544,116.05267064,29.72521544,116.05267064,0.4400,838.50,1,70,orb,6,1,-1,1766.49,661.72,661.72
937,4322.00,29.81684318,116.04149333,29.72521544,116.05267064,29.72521544,116.05267064,0.4633,10257.02,1,769,orb,7,1,5,7862.31,135.98,135.98
938,4327.00,29.80890093,116.04122136,29.72521544,116.05267064,29.72521544,116.05267064,0.4867,9381.33,1,694,orb,8,1,-1,6958.00,155.52,155.52
939,4332.00,29.79807827,116.04514550,29.72521544,116.05267064,29.72521544,116.05267064,0.4633,8143.62,1,605,orb,7,1,-1,5818.97,561.75,561.75
940,4337.00,29.78789334,116.05060615,29.72521544,116.05267064,29.72521544,116.05267064,0.4400,6980.16,1,534,orb,6,1,10,4782.94,58.46,58.46
941,4343.00,29.79528371,116.04778929,29.72521544,116.05267064,29.79528371,116.04778929,0.4400,7814.25,1,592,orb,6,1,-1,5714.05,3565.52,3565.52
942,4349.00,29.79909156,116.06294551,29.79528371,116.04778929,29.79528371,116.04778929,0.4400,1524.62,1,629,orb,6,1,-1,6154.32,6154.32,6154.32
943,4355.00,29.80277065,116.05419651,29.79528371,116.04778929,29.79528371,116.04778929,0.4400,1038.24,1,655,orb,6,1,-1,6611.66,821.95,821.95
944,4361.00,29.79528371,116.04778929,29.79528371,116.04778929,29.79528371,116.04778929,0.3000,0.00,0,-1,orb,0,0,-1,,,
945,4366.00,29.73688581,116.04974784,29.79528371,116.04778929,29.79528371,116.04778929,0.4167,6503.61,1,98,orb,5,1,-1,906.27,283.41,283.41
946,4372.00,29.78880544,116.05770566,29.79528371,116.04778929,29.79528371,116.04778929,0.4633,1199.25,1,537,orb,7,1,-1,5243.21,1012.90,1012.90
947,4377.00,29.79666184,116.05897896,29.79528371,116.04778929,29.79528371,116.04778929,0.4400,1092.06,1,612,orb,6,1,-1,6320.74,453.16,453.16
948,4383.00,29.73029412,116.04006635,29.79528371,116.04778929,29.79528371,116.04778929,0.4633,7273.03,1,48,orb,7,1,-1,1926.46,406.22,406.22
949,4388.00,29.79066644,116.03367149,29.79528371,116.04778929,29.79528371,116.04778929,0.4167,1457.78,1,540,orb,5,1,-1,6112.83,6096.18,6096.18
950,4393.00,29.79350855,116.06200598,29.79528371,116.04778929,29.79528371,116.04778929,0.4633,1387.86,1,584,orb,7,1,-1,6188.70,765.04,765.04
951,4399.00,29.72539786,116.05239867,29.79528371,116.04778929,29.79528371,116.04778929,0.5100,7792.43,1,9,orb,9,1,-1,1429.26,1429.26,1429.26
952,4404.00,29.78237008,116.04460156,29.79528371,116.04778929,29.78237008,116.04460156,0.4400,1470.17,1,470,orb,6,1,-1,5074.58,894.03,894.03
953,4410.00,29.79366340,116.04065974,29.78237008,116.04460156,29.78237008,116.04460156,0.4167,1313.60,1,588,orb,5,1,-1,6799.40,4759.97,4759.97
954,4416.00,29.77980086,116.04371148,29.78237008,116.04460156,29.78237008,116.04460156,0.4633,298.66,1,455,orb,7,1,-1,8574.44,363.30,363.30
955,4422.00,29.73497115,116.05709459,29.78237008,116.04460156,29.78237008,116.04460156,0.5100,5412.78,1,86,orb,9,1,1,64.55,64.55,64.55
956,4426.00,29.74772992,116.03932462,29.78237008,116.04460156,29.78237008,116.04460156,0.4400,3889.71,1,183,orb,6,1,-1,2172.92,2172.92,2172.92
957,4469.00,29.74859299,116.03398054,29.78237008,116.04460156,29.78237008,116.04460156,0.4633,3897.61,1,195,orb,7,1,-1,2884.73,699.47,699.47
958,4472.00,29.74393280,116.03537043,29.78237008,116.04460156,29.78237008,116.04460156,0.4167,4370.82,1,151,orb,5,1,-1,2398.97,465.84,465.84
959,4475.00,29.78237008,116.04460156,29.78237008,116.04460156,29.78237008,116.04460156,0.3000,0.00,0,-1,orb,0,0,-1,,,
960,4478.00,29.72958590,116.04049903,29.78237008,116.04460156,29.78237008,116.04460156,0.4400,5889.29,1,48,orb,6,1,-1,1963.67,1041.90,1041.90
961,4481.00,29.78653667,116.04356313,29.78237008,116.04460156,29.78237008,116.04460156,0.4633,474.55,1,515,orb,7,1,-1,5617.66,660.00,660.00
962,4484.00,29.75234719,116.06274772,29.78237008,116.04460156,29.78237008,116.04460156,0.4400,3774.18,1,239,orb,6,1,-1,1583.44,1583.44,1583.44
963,4487.00,29.78396745,116.04468809,29.78237008,116.04460156,29.78396745,116.04468809,0.4633,178.01,1,500,orb,7,1,27,5263.74,73.97,73.97
964,4490.00,29.72514032,116.05815070,29.78396745,116.04468809,29.78396745,116.04468809,0.5100,6676.59,1,12,orb,9,1,30,1614.82,40.51,40.51
965,4493.00,29.72921644,116.04428014,29.78396745,116.04468809,29.78396745,116.04468809,0.4400,6095.01,1,35,orb,6,1,-1,1933.26,611.15,611.15
966,4496.00,29.78396745,116.04468809,29.78396745,116.04468809,29.78396745,116.04468809,0.3000,0.00,0,-1,orb,0,0,-1,,,
967,4499.00,29.81314263,116.03769985,29.78396745,116.04468809,29.78396745,116.04468809,0.4400,3317.24,1,737,orb,6,1,-1,8208.83,952.60,952.60
968,4503.00,29.81128162,116.04756677,29.78396745,116.04468809,29.78396745,116.04468809,0.4633,3053.31,1,727,orb,7,1,-1,7743.79,638.67,638.67
969,4506.00,29.73980303,116.04651066,29.78396745,116.04468809,29.78396745,116.04468809,0.3933,4919.54,1,126,orb,4,1,-1,1302.13,1302.13,1302.13
970,4509.00,29.78770630,116.04478699,29.78396745,116.04468809,29.78396745,116.04468809,0.5100,416.32,1,515,orb,9,1,-1,4921.67,194.23,194.23
971,4512.00,29.74498901,116.05918912,29.78396745,116.04468809,29.78396745,116.04468809,0.4867,4559.71,1,177,orb,8,1,1,47.71,47.71,47.71
972,4515.00,29.72847603,116.05301678,29.78396745,116.04468809,29.78396745,116.04468809,0.4400,6229.51,1,39,orb,6,1,-1,1955.84,1955.84,1955.84
973,4518.00,29.75399359,116.05344946,29.78396745,116.04468809,29.78396745,116.04468809,0.4400,3442.41,1,249,orb,6,1,-1,1081.35,841.06,841.06
974,4521.00,29.81517532,116.04762858,29.78396745,116.04468809,29.81517532,116.04762858,0.4400,3485.66,1,757,orb,6,1,-1,7665.83,1237.88,1237.88
975,4524.00,29.81278852,116.06369960,29.81517532,116.04762858,29.81517532,116.04762858,0.4400,1575.47,1,749,orb,6,1,-1,7326.28,1839.73,1839.73
976,4527.00,29.81517532,116.04762858,29.81517532,116.04762858,29.81517532,116.04762858,0.3000,0.00,0,-1,orb,0,0,-1,,,
977,4530.00,29.81517532,116.04762858,29.81517532,116.04762858,29.81517532,116.04762858,0.3000,0.00,0,-1,orb,0,0,-1,,,
978,4533.00,29.77892096,116.05123662,29.81517532,116.04762858,29.81517532,116.04762858,0.4867,4050.87,1,459,orb,8,1,-1,3334.01,887.36,887.36
979,4536.00,29.77570328,116.04411943,29.81517532,116.04762858,29.81517532,116.04762858,0.4400,4407.09,1,425,orb,6,1,-1,7573.72,616.21,616.21
980,4539.00,29.72508667,116.03537043,29.81517532,116.04762858,29.81517532,116.04762858,0.4633,10098.37,1,1,orb,7,1,-1,3649.96,1257.25,1257.25
981,4542.00,29.75162824,116.04744315,29.81517532,116.04762858,29.81517532,116.04762858,0.4167,7074.08,1,232,orb,5,1,-1,1038.59,1038.59,1038.59
982,4545.00,29.74627057,116.05932510,29.81517532,116.04762858,29.81517532,116.04762858,0.4400,7753.29,1,192,orb,6,1,-1,640.40,640.40,640.40
983,4548.00,29.72776320,116.05419651,29.81517532,116.04762858,29.81517532,116.04762858,0.4400,9751.39,1,25,orb,6,1,-1,2791.07,319.45,319.45
984,4551.00,29.72537640,116.04621397,29.81517532,116.04762858,29.81517532,116.04762858,0.4400,9997.35,1,6,orb,6,1,-1,3026.96,162.20,162.20
985,4553.00,29.78690151,116.03398054,29.81517532,116.04762858,29.81517532,116.04762858,0.4867,3412.56,1,510,orb,8,1,-1,4622.14,248.83,248.83
986,4556.00,29.79717691,116.06087570,29.81517532,116.04762858,29.79717691,116.06087570,0.4400,2377.57,1,613,orb,6,1,-1,6987.44,287.85,287.85
987,4559.00,29.77484022,116.05189182,29.79717691,116.06087570,29.79717691,116.06087570,0.5100,2633.70,1,414,orb,9,1,-1,2061.16,167.00,167.00
988,4562.00,29.80666435,116.03791001,29.79717691,116.06087570,29.79717691,116.06087570,0.6033,2457.62,1,677,orb,13,1,-1,5848.57,1431.00,1431.00
989,4565.00,29.81721875,116.03544461,29.79717691,116.06087570,29.79717691,116.06087570,0.5333,3319.05,1,766,orb,10,1,-1,6972.99,479.68,479.68
990,4568.00,29.79717691,116.06087570,29.79717691,116.06087570,29.79717691,116.06087570,0.3000,0.00,0,-1,orb,0,0,-1,,,
991,4571.00,29.79717691,116.06087570,29.79717691,116.06087570,29.79717691,116.06087570,0.3000,0.00,0,-1,orb,0,0,-1,,,
992,4574.00,29.79717691,116.06087570,29.79717691,116.06087570,29.79717691,116.06087570,0.3000,0.00,0,-1,orb,0,0,-1,,,
993,4577.00,29.79717691,116.06087570,29.79717691,116.06087570,29.79717691,116.06087570,0.0000,0.00,0,-1,orb,0,0,-1,,,
994,4580.00,29.79717691,116.06087570,29.79717691,116.06087570,29.79717691,116.06087570,0.3000,0.00,0,-1,orb,0,0,-1,,,
995,4583.00,29.79717691,116.06087570,29.79717691,116.06087570,29.79717691,116.06087570,0.3000,0.00,0,-1,orb,0,0,-1,,,
996,4586.00,29.79717691,116.06087570,29.79717691,116.06087570,29.79717691,116.06087570,0.3000,0.00,0,-1,orb,0,0,-1,,,
997,4589.00,29.79717691,116.06087570,29.79717691,116.06087570,29.79717691,116.06087570,0.3000,0.00,0,-1,orb,0,0,-1,,,
998,4592.00,29.79717691,116.06087570,29.79717691,116.06087570,29.79717691,116.06087570,0.3000,0.00,0,-1,orb,0,0,-1,,,
999,4595.00,29.79717691,116.06087570,29.79717691,116.06087570,29.79717691,116.06087570,0.3000,0.00,0,-1,orb,0,0,-1,,,
1000,4598.00,29.79717691,116.06087570,29.79717691,116.06087570,29.79717691,116.06087570,0.3000,0.00,0,-1,orb,0,0,-1,,,
1001,4601.00,29.79717691,116.06087570,29.79717691,116.06087570,29.79717691,116.06087570,0.3000,0.00,0,-1,orb,0,0,-1,,,
1002,4604.00,29.79717691,116.06087570,29.79717691,116.06087570,29.79717691,116.06087570,0.3000,0.00,0,-1,orb,0,0,-1,,,
1003,4607.00,29.79717691,116.06087570,29.79717691,116.06087570,29.79717691,116.06087570,0.3000,0.00,0,-1,orb,0,0,-1,,,
1004,4610.00,29.79717691,116.06087570,29.79717691,116.06087570,29.79717691,116.06087570,0.3000,0.00,0,-1,orb,0,0,-1,,,
1005,4614.00,29.79717691,116.06087570,29.79717691,116.06087570,29.79717691,116.06087570,0.3000,0.00,0,-1,orb,0,0,-1,,,
1006,4617.00,29.79717691,116.06087570,29.79717691,116.06087570,29.79717691,116.06087570,0.3000,0.00,0,-1,orb,0,0,-1,,,
1007,4620.00,29.79717691,116.06087570,29.79717691,116.06087570,29.79717691,116.06087570,0.3000,0.00,0,-1,orb,0,0,-1,,,
1008,4623.00,29.79717691,116.06087570,29.79717691,116.06087570,29.79717691,116.06087570,0.3000,0.00,0,-1,orb,0,0,-1,,,
1009,4626.00,29.79717691,116.06087570,29.79717691,116.06087570,29.79717691,116.06087570,0.3000,0.00,0,-1,orb,0,0,-1,,,
1010,4629.00,29.79717691,116.06087570,29.79717691,116.06087570,29.79717691,116.06087570,0.3000,0.00,0,-1,orb,0,0,-1,,,
1011,4632.00,29.79717691,116.06087570,29.79717691,116.06087570,29.79717691,116.06087570,0.3000,0.00,0,-1,orb,0,0,-1,,,
1012,4635.00,29.79717691,116.06087570,29.79717691,116.06087570,29.79717691,116.06087570,0.3000,0.00,0,-1,orb,0,0,-1,,,
1013,4638.00,29.79717691,116.06087570,29.79717691,116.06087570,29.79717691,116.06087570,0.3000,0.00,0,-1,orb,0,0,-1,,,
1014,4641.00,29.79717691,116.06087570,29.79717691,116.06087570,29.79717691,116.06087570,0.3000,0.00,0,-1,orb,0,0,-1,,,
1015,4644.00,29.79717691,116.06087570,29.79717691,116.06087570,29.79717691,116.06087570,0.3000,0.00,0,-1,orb,0,0,-1,,,
1016,4647.00,29.79717691,116.06087570,29.79717691,116.06087570,29.79717691,116.06087570,0.3000,0.00,0,-1,orb,0,0,-1,,,
1017,4650.00,29.79717691,116.06087570,29.79717691,116.06087570,29.79717691,116.06087570,0.3000,0.00,0,-1,orb,0,0,-1,,,
1018,4653.00,29.79717691,116.06087570,29.79717691,116.06087570,29.79717691,116.06087570,0.3000,0.00,0,-1,orb,0,0,-1,,,
1019,4656.00,29.79717691,116.06087570,29.79717691,116.06087570,29.79717691,116.06087570,0.3000,0.00,0,-1,orb,0,0,-1,,,
1020,4659.00,29.79717691,116.06087570,29.79717691,116.06087570,29.79717691,116.06087570,0.3000,0.00,0,-1,orb,0,0,-1,,,
1021,4662.00,29.79717691,116.06087570,29.79717691,116.06087570,29.79717691,116.06087570,0.3000,0.00,0,-1,orb,0,0,-1,,,
1022,4665.00,29.79717691,116.06087570,29.79717691,116.06087570,29.79717691,116.06087570,0.3000,0.00,0,-1,orb,0,0,-1,,,
1023,4668.00,29.79717691,116.06087570,29.79717691,116.06087570,29.79717691,116.06087570,0.3000,0.00,0,-1,orb,0,0,-1,,,
1024,4671.00,29.79717691,116.06087570,29.79717691,116.06087570,29.79717691,116.06087570,0.3000,0.00,0,-1,orb,0,0,-1,,,
1025,4674.00,29.79717691,116.06087570,29.79717691,116.06087570,29.79717691,116.06087570,0.3000,0.00,0,-1,orb,0,0,-1,,,
1026,4678.00,29.79717691,116.06087570,29.79717691,116.06087570,29.79717691,116.06087570,0.3000,0.00,0,-1,orb,0,0,-1,,,
1027,4681.00,29.79717691,116.06087570,29.79717691,116.06087570,29.79717691,116.06087570,0.3000,0.00,0,-1,orb,0,0,-1,,,
1028,4684.00,29.78227813,116.04389691,29.79717691,116.06087570,29.79717691,116.06087570,0.4167,2332.88,1,485,orb,5,1,-1,1466.93,1466.93,1466.93
1029,4687.00,29.74431910,116.03362736,29.79717691,116.06087570,29.79717691,116.06087570,0.4167,6446.34,1,151,orb,5,1,-1,5267.50,495.30,495.30
1030,4690.00,29.79540174,116.04174057,29.79717691,116.06087570,29.79717691,116.06087570,0.4400,1859.51,1,589,orb,6,1,-1,1895.24,1895.24,1895.24
1031,4694.00,29.80012632,116.03577839,29.79717691,116.06087570,29.79717691,116.06087570,0.4633,2447.21,1,631,orb,7,1,-1,2680.60,2680.60,2680.60
1032,4697.00,29.79717691,116.06087570,29.79717691,116.06087570,29.79717691,116.06087570,0.3000,0.00,0,-1,orb,0,0,-1,,,
1033,4701.00,29.79717691,116.06087570,29.79717691,116.06087570,29.79717691,116.06087570,0.3000,0.00,0,-1,orb,0,0,-1,,,
1034,4704.00,29.80544718,116.04995800,29.79717691,116.06087570,29.79717691,116.06087570,0.4167,1400.18,1,668,orb,5,1,-1,1833.41,631.89,631.89
1035,4708.00,29.81614569,116.04111010,29.79717691,116.06087570,29.79717691,116.06087570,0.4400,2847.21,1,769,orb,6,1,-1,3376.66,689.50,689.50
1036,4711.00,29.73956695,116.03362204,29.79717691,116.06087570,29.73956695,116.03362204,0.4400,6932.78,1,120,orb,6,1,-1,6222.53,268.76,268.76
1037,4714.00,29.73927723,116.05902841,29.73956695,116.03362204,29.73956695,116.03362204,0.4633,2455.16,1,132,orb,7,1,-1,5803.14,412.24,412.24
1038,4717.00,29.73978157,116.06205543,29.73956695,116.03362204,29.73956695,116.03362204,0.4400,2747.54,1,134,orb,6,1,-1,5892.08,1516.17,1516.17
1039,4720.00,29.79675841,116.06031940,29.73956695,116.03362204,29.73956695,116.03362204,0.4867,6869.34,1,613,orb,8,1,-1,469.98,163.32,163.32
1040,4723.00,29.78551265,116.03406708,29.73956695,116.03362204,29.73956695,116.03362204,0.4867,5114.86,1,495,orb,8,1,-1,2649.18,1467.01,1467.01
1041,4726.00,29.78684785,116.04978492,29.73956695,116.03362204,29.73956695,116.03362204,0.4867,5490.13,1,518,orb,8,1,-1,1248.69,675.22,675.22
1042,4729.00,29.79319736,116.03769985,29.73956695,116.03362204,29.73956695,116.03362204,0.4633,5983.13,1,572,orb,7,1,-1,2048.03,637.88,637.88
1043,4732.00,29.80323207,116.04251939,29.73956695,116.03362204,29.73956695,116.03362204,0.4867,7139.16,1,649,orb,8,1,-1,1788.46,200.71,200.71
1044,4736.00,29.78648302,116.03377039,29.73956695,116.03362204,29.73956695,116.03362204,0.4400,5222.72,1,510,orb,6,1,-1,2699.61,2699.61,2699.61
1045,4739.00,29.75246523,116.05818246,29.73956695,116.03362204,29.73956695,116.03362204,0.5100,2773.76,1,236,orb,9,1,-1,5043.16,638.67,638.67
1046,4742.00,29.80752742,116.04685680,29.73956695,116.03362204,29.80752742,116.04685680,0.4167,7672.68,1,696,orb,5,1,-1,1645.76,1645.76,1645.76
1047,4745.00,29.79912376,116.05886770,29.80752742,116.04685680,29.80752742,116.04685680,0.4400,1490.67,1,627,orb,6,1,1,38.44,38.44,38.44
1048,4748.00,29.80752742,116.04685680,29.80752742,116.04685680,29.80752742,116.04685680,0.3000,0.00,0,-1,orb,0,0,-1,,,
1049,4751.00,29.78019178,116.03386928,29.80752742,116.04685680,29.80752742,116.04685680,0.4633,3291.62,1,465,orb,7,1,-1,3257.36,1484.48,1484.48
1050,4754.00,29.77826639,116.05542569,29.80752742,116.04685680,29.80752742,116.04685680,0.4400,3360.92,1,461,orb,6,1,-1,2449.87,680.93,680.93
1051,4757.00,29.78548045,116.03398054,29.80752742,116.04685680,29.80752742,116.04685680,0.4400,2751.63,1,495,orb,6,1,-1,3100.82,1084.44,1084.44
1052,4760.00,29.72782758,116.05142206,29.80752742,116.04685680,29.80752742,116.04685680,0.4633,8883.15,1,24,orb,7,1,-1,8418.34,607.04,607.04
1053,4763.00,29.79184069,116.03808308,29.80752742,116.04685680,29.80752742,116.04685680,0.5333,1941.16,1,557,orb,10,1,-1,2402.30,2402.30,2402.30
1054,4767.00,29.80231997,116.05030414,29.80752742,116.04685680,29.80752742,116.04685680,0.4167,668.58,1,653,orb,5,1,-1,851.19,851.19,851.19
1055,4770.00,29.80804248,116.05653829,29.80752742,116.04685680,29.80752742,116.04685680,0.3933,937.25,1,701,orb,4,1,-1,441.62,441.62,441.62
1056,4773.00,29.74541824,116.04474991,29.80752742,116.04685680,29.80752742,116.04685680,0.4400,6916.99,1,170,orb,6,1,-1,6858.26,3221.45,3221.45
1057,4776.00,29.73698238,116.04699279,29.80752742,116.04685680,29.73698238,116.04699279,0.4633,7853.08,1,96,orb,7,1,-1,7892.57,1476.66,1476.66
1058,4779.00,29.77839054,116.03713119,29.73698238,116.04699279,29.73698238,116.04699279,0.4167,4707.02,1,437,orb,5,1,-1,3855.42,1516.69,1516.69
1059,4782.00,29.78085708,116.04647357,29.73698238,116.04699279,29.73698238,116.04699279,0.5100,4884.39,1,471,orb,9,1,-1,3199.88,508.34,508.34
1060,4785.00,29.80687896,116.03918331,29.73698238,116.04699279,29.73698238,116.04699279,0.4867,7817.39,1,677,orb,8,1,-1,2050.66,293.15,293.15
1061,4789.00,29.80367202,116.05109532,29.73698238,116.04699279,29.73698238,116.04699279,0.5100,7434.47,1,653,orb,9,1,-1,1096.04,1078.55,1078.55
1062,4792.00,29.79187288,116.03791001,29.73698238,116.04699279,29.73698238,116.04699279,0.4400,6173.12,1,557,orb,6,1,-1,2844.50,2844.50,2844.50
1063,4795.00,29.78408548,116.03372094,29.73698238,116.04699279,29.73698238,116.04699279,0.4400,5398.06,1,495,orb,6,1,-1,3759.89,354.20,354.20
1064,4798.00,29.80147837,116.05794054,29.73698238,116.04699279,29.73698238,116.04699279,0.4400,7257.21,1,642,orb,6,1,-1,1140.99,1140.99,1140.99
1065,4802.00,29.81658564,116.04602853,29.73698238,116.04699279,29.73698238,116.04699279,0.4167,8861.92,1,771,orb,5,1,-1,1363.04,438.86,438.86
1066,4805.00,29.73698238,116.04699279,29.73698238,116.04699279,29.73698238,116.04699279,0.3000,0.00,0,-1,orb,0,0,-1,,,
1067,4808.00,29.79587851,116.05913263,29.73698238,116.04699279,29.73698238,116.04699279,0.4400,6660.43,1,613,orb,6,1,-1,1792.61,1792.61,1792.61
1068,4811.00,29.73698238,116.04699279,29.73698238,116.04699279,29.73698238,116.04699279,0.3000,0.00,0,-1,orb,0,0,-1,,,
1069,4814.00,29.73698238,116.04699279,29.73698238,116.04699279,29.73698238,116.04699279,0.3000,0.00,0,-1,orb,0,0,-1,,,
1070,4817.00,29.73698238,116.04699279,29.73698238,116.04699279,29.73698238,116.04699279,0.3000,0.00,0,-1,orb,0,0,-1,,,
