Frame,Time_Sec,Raw_Lat,Raw_Lng,Predicted_Lat,Predicted_Lng,Filtered_Lat,Filtered_Lng,Match_Confidence,Innovation_M,Outlier_Rejected,Best_Match_Idx,Algorithm,Inliers,Measurement_Valid,Correct_Candidate_Rank,Top1_Min_Dist_M,Top5_Min_Dist_M,Top10_Min_Dist_M
833,4780.00,30.90615543,120.16506436,30.90621162,120.16527082,30.90616478,120.16509870,0.8133,20.68,0,69,split_disk,22,1,-1,2149.93,281.78,281.78
834,4786.00,30.93142618,120.16547714,30.90619157,120.16519717,30.90619157,120.16519717,0.5800,2809.24,1,853,split_disk,12,1,-1,643.03,243.99,243.99
835,4792.00,30.93142618,120.16547714,30.90621837,120.16529564,30.90621837,120.16529564,0.5800,2806.19,1,853,split_disk,12,1,-1,623.92,230.48,230.48
836,4798.00,30.90711509,120.25167667,30.90624517,120.16539412,30.90624517,120.16539412,0.6967,8240.07,1,167,split_disk,17,1,-1,8885.06,5672.61,5672.61
837,4805.00,30.92160611,120.22183730,30.90627644,120.16550900,30.90627644,120.16550900,0.6267,5643.24,1,600,split_disk,14,1,-1,5769.43,1461.03,1461.03
838,4811.00,30.93295454,120.21459106,30.90630324,120.16560748,30.90630324,120.16560748,0.5100,5539.18,1,933,split_disk,9,1,-1,5307.10,3529.25,3529.25
839,4817.00,30.93758256,120.19232154,30.90633004,120.16570595,30.90633004,120.16570595,0.4867,4308.55,1,1091,split_disk,8,1,-1,3608.98,3608.98,3608.98
840,4823.00,30.93758256,120.19232154,30.90635684,120.16580442,30.90635684,120.16580442,0.4867,4300.60,1,1091,split_disk,8,1,-1,3693.62,3693.62,3693.62
841,4829.00,30.91006452,120.21558468,30.90638364,120.16590289,30.90638364,120.16590289,0.5333,4762.00,1,262,split_disk,10,1,-1,5977.53,2567.20,2567.20
842,4835.00,30.91006452,120.21558468,30.90641044,120.16600137,30.90641044,120.16600137,0.5333,4752.37,1,262,split_disk,10,1,-1,6075.44,1542.26,1542.26
843,4841.00,30.93736796,120.16026272,30.90643723,120.16609984,30.93736796,120.16026272,0.6733,3488.04,1,1075,split_disk,16,1,-1,1390.57,1292.91,1292.91
844,4847.00,30.91016110,120.15893138,30.93736796,120.16026272,30.93736796,120.16026272,0.5100,3031.34,1,234,split_disk,9,1,-1,1786.48,825.59,825.59
845,4852.00,30.93967963,120.16485172,30.93736796,120.16026272,30.93736796,120.16026272,0.5100,508.19,1,1133,split_disk,9,1,-1,1833.85,1487.71,1487.71
846,4858.00,30.93379617,120.21316509,30.93736796,120.16026272,30.93736796,120.16026272,0.5333,5067.51,1,989,split_disk,10,1,-1,6071.20,4099.17,4099.17
847,4864.00,30.93379617,120.21316509,30.93736796,120.16026272,30.93736796,120.16026272,0.5333,5067.51,1,989,split_disk,10,1,-1,6164.32,1931.53,1931.53
848,4871.00,30.93967963,120.16485172,30.93736796,120.16026272,30.93736796,120.16026272,0.5100,508.19,1,1133,split_disk,9,1,-1,1981.74,1981.74,1981.74
849,4877.00,30.92886771,120.16395111,30.93736796,120.16026272,30.93736796,120.16026272,0.5100,1009.68,1,797,split_disk,9,1,-1,1512.08,1512.08,1512.08
850,4883.00,30.90615543,120.16506436,30.93736796,120.16026272,30.90616476,120.16506293,0.8133,3504.70,0,69,split_disk,22,1,-1,2912.17,1396.50,1396.50
851,4889.00,30.91242985,120.24378705,30.90360629,120.16545652,30.90360629,120.16545652,0.5567,7544.35,1,331,split_disk,11,1,-1,9438.33,4687.70,4687.70
852,4895.00,30.90711509,120.25167667,30.90104782,120.16585010,30.90104782,120.16585010,0.6967,8223.74,1,167,split_disk,17,1,-1,10436.72,4680.51,4680.51
853,4901.00,30.90711509,120.25167667,30.89848935,120.16624369,30.89848935,120.16624369,0.6967,8214.69,1,167,split_disk,17,1,-1,10534.77,7099.56,7099.56
854,4907.00,30.90651420,120.22583133,30.89593087,120.16663728,30.89593087,120.16663728,0.5100,5774.17,1,155,split_disk,9,1,-1,8303.67,533.24,533.24
855,4913.00,30.90786621,120.23196432,30.89337240,120.16703087,30.89337240,120.16703087,0.4867,6407.26,1,158,split_disk,8,1,-1,8979.70,591.89,591.89
856,4918.00,30.92721525,120.16558266,30.89124034,120.16735886,30.89124034,120.16735886,0.5100,4008.32,1,798,split_disk,9,1,-1,2369.87,650.77,650.77
857,4977.00,30.92721525,120.16558266,30.86608204,120.17122913,30.86608204,120.17122913,0.5100,6826.68,1,798,split_disk,9,1,-1,2393.60,450.11,450.11
858,4981.00,30.94266125,120.14013760,30.86437639,120.17149153,30.86437639,120.17149153,0.5567,9214.68,1,1234,split_disk,11,1,-1,1957.48,1957.48,1957.48
859,4985.00,30.90711509,120.25167667,30.86267074,120.17175392,30.86267074,120.17175392,0.6967,9095.51,1,167,split_disk,17,1,-1,10573.61,8418.48,8418.48
860,4989.00,30.90711509,120.25167667,30.86096509,120.17201631,30.90711509,120.25167667,0.6967,9179.40,1,167,split_disk,17,1,-1,10477.75,8322.35,8322.35
861,4993.00,30.90711509,120.25167667,30.90711509,120.25167667,30.90711509,120.25167667,0.6967,0.00,0,167,split_disk,17,1,-1,10379.76,7211.28,7211.28
862,4997.00,30.94597551,120.19235906,30.90711509,120.25167667,30.90711509,120.25167667,0.5333,7127.44,1,1371,split_disk,10,1,-1,5102.08,3587.57,3587.57
863,5001.00,30.94639399,120.19053989,30.90711509,120.25167667,30.90711509,120.25167667,0.6733,7294.10,1,1370,split_disk,16,1,-1,4855.13,3517.23,3517.23
864,5005.00,30.94110070,120.16984643,30.90711509,120.25167667,30.90711509,120.25167667,0.6033,8681.99,1,1192,split_disk,13,1,-1,2801.44,2801.44,2801.44
865,5009.00,30.94347675,120.17175317,30.90711509,120.25167667,30.90711509,120.25167667,0.5333,8639.20,1,1249,split_disk,10,1,-1,3028.43,2657.26,2657.26
866,5012.00,30.91242985,120.24378705,30.90711509,120.25167667,30.90711509,120.25167667,0.5567,957.95,1,331,split_disk,11,1,-1,9004.17,6927.76,6927.76
867,5016.00,30.92160611,120.22183730,30.90711509,120.25167667,30.90711509,120.25167667,0.6267,3274.42,1,600,split_disk,14,1,-1,6620.45,6620.45,6620.45
868,5020.00,30.92160611,120.22183730,30.90711509,120.25167667,30.90711509,120.25167667,0.6267,3274.42,1,600,split_disk,14,1,-1,6524.10,6324.27,6324.27
869,5024.00,30.92160611,120.22183730,30.90711509,120.25167667,30.90711509,120.25167667,0.6267,3274.42,1,600,split_disk,14,1,-1,6428.23,779.04,779.04
870,5028.00,30.93142618,120.16547714,30.90711509,120.25167667,30.90711509,120.25167667,0.5800,8665.04,1,853,split_disk,12,1,-1,1202.28,813.96,813.96
871,5032.00,30.92899647,120.16294498,30.90711509,120.25167667,30.92899647,120.16294498,0.5800,8816.55,1,796,split_disk,12,1,-1,855.19,855.19,855.19
872,5036.00,30.92899647,120.16294498,30.92899647,120.16294498,30.92899647,120.16294498,0.5800,0.00,0,796,split_disk,12,1,-1,803.67,803.67,803.67
873,5040.00,30.92899647,120.16294498,30.92899647,120.16294498,30.92899647,120.16294498,0.5800,0.00,0,796,split_disk,12,1,-1,761.36,761.36,761.36
874,5044.00,30.92899647,120.16294498,30.92899647,120.16294498,30.92899647,120.16294498,0.5800,0.00,0,796,split_disk,12,1,-1,720.05,720.05,720.05
875,5048.00,30.92886771,120.16395111,30.92899647,120.16294498,30.92899647,120.16294498,0.5100,97.14,1,797,split_disk,9,1,-1,793.89,793.89,793.89
876,5052.00,30.92886771,120.16395111,30.92899647,120.16294498,30.92899647,120.16294498,0.5100,97.14,1,797,split_disk,9,1,-1,753.72,753.72,753.72
877,5056.00,30.91016110,120.15893138,30.92899647,120.16294498,30.92899647,120.16294498,0.5100,2131.50,1,234,split_disk,9,1,-1,1356.19,490.92,490.92
878,5060.00,30.94664079,120.16371345,30.92899647,120.16294498,30.92899647,120.16294498,0.4867,1965.54,1,1357,split_disk,8,1,-1,2703.44,1351.36,1351.36
879,5063.00,30.93122697,120.20287546,30.92899647,120.16294498,30.92899647,120.16294498,0.5567,3821.22,1,927,split_disk,11,1,-1,3835.53,1385.41,1385.41
880,5067.00,30.90711509,120.25167667,30.92899647,120.16294498,30.92899647,120.16294498,0.6967,8816.55,1,167,split_disk,17,1,-1,8537.19,6389.81,6389.81
881,5071.00,30.90711509,120.25167667,30.92899647,120.16294498,30.92899647,120.16294498,0.6967,8816.55,1,167,split_disk,17,1,-1,8439.19,758.08,758.08
882,5075.00,30.93142618,120.16547714,30.92899647,120.16294498,30.92899647,120.16294498,0.5800,362.80,1,853,split_disk,12,1,-1,989.66,273.85,273.85
883,5079.00,30.93142618,120.16547714,30.92899647,120.16294498,30.92899647,120.16294498,0.5800,362.80,1,853,split_disk,12,1,-1,1036.21,666.11,666.11
884,5083.00,30.91539001,120.24354939,30.92899647,120.16294498,30.91539001,120.24354939,0.5100,7844.89,1,443,split_disk,9,1,-1,7214.84,6816.26,6816.26
885,5087.00,30.91242985,120.24378705,30.91539001,120.24354939,30.91539001,120.24354939,0.5567,330.31,1,331,split_disk,11,1,-1,7162.40,7097.42,7097.42
886,5091.00,30.91242985,120.24378705,30.91539001,120.24354939,30.91539001,120.24354939,0.5567,330.31,1,331,split_disk,11,1,-1,7064.76,1035.08,1035.08
887,5095.00,30.92886771,120.16395111,30.91539001,120.24354939,30.91539001,120.24354939,0.5100,7747.85,1,797,split_disk,9,1,-1,1101.84,987.79,987.79
888,5099.00,30.92201386,120.24999508,30.91539001,120.24354939,30.91539001,120.24354939,0.4867,960.51,1,614,split_disk,8,1,-1,7409.08,2438.35,2438.35
889,5103.00,30.91006452,120.21558468,30.91539001,120.24354939,30.91539001,120.24354939,0.5333,2735.49,1,262,split_disk,10,1,-1,4168.81,4119.96,4119.96
890,5107.00,30.94357332,120.19653528,30.91539001,120.24354939,30.91539001,120.24354939,0.5100,5477.18,1,1261,split_disk,9,1,-1,3286.91,2173.65,2173.65
891,5111.00,30.91081564,120.16416375,30.91539001,120.24354939,30.91539001,120.24354939,0.5333,7597.97,1,237,split_disk,10,1,-1,1593.93,1340.07,1340.07
892,5115.00,30.93379617,120.21316509,30.91539001,120.24354939,30.91539001,120.24354939,0.5333,3552.07,1,989,split_disk,10,1,-1,3853.76,1314.44,1314.44
893,5119.00,30.94664079,120.16371345,30.91539001,120.24354939,30.91539001,120.24354939,0.4867,8380.10,1,1357,split_disk,8,1,-1,3264.41,1557.38,1557.38
894,5123.00,30.93967963,120.16485172,30.91539001,120.24354939,30.93967963,120.16485172,0.5100,7986.82,1,1133,split_disk,9,1,-1,2620.94,1945.85,1945.85
895,5127.00,30.94664079,120.16371345,30.93967963,120.16485172,30.93967963,120.16485172,0.4867,782.50,1,1357,split_disk,8,1,-1,3378.34,1684.84,1684.84
896,5131.00,30.91081564,120.16416375,30.93967963,120.16485172,30.93967963,120.16485172,0.5333,3213.81,1,237,split_disk,10,1,-1,1924.78,1700.97,1700.97
897,5135.00,30.91081564,120.16416375,30.93967963,120.16485172,30.93967963,120.16485172,0.5333,3213.81,1,237,split_disk,10,1,-1,1996.40,1799.01,1799.01
898,5139.00,30.91081564,120.16416375,30.93967963,120.16485172,30.93967963,120.16485172,0.5333,3213.81,1,237,split_disk,10,1,-1,2075.29,1894.42,1894.42
899,5143.00,30.93731431,120.18401914,30.93967963,120.16485172,30.93967963,120.16485172,0.5567,1849.22,1,1087,split_disk,11,1,-1,2066.79,2066.79,2066.79
900,5147.00,30.91016110,120.15893138,30.93967963,120.16485172,30.93967963,120.16485172,0.5100,3334.28,1,234,split_disk,9,1,-1,2789.86,2012.67,2012.67
901,5151.00,30.93122697,120.20287546,30.93967963,120.16485172,30.93967963,120.16485172,0.5567,3750.99,1,927,split_disk,11,1,-1,2100.90,1842.93,1842.93
902,5155.00,30.93731431,120.18401914,30.93967963,120.16485172,30.93967963,120.16485172,0.5567,1849.22,1,1087,split_disk,11,1,-1,2133.27,2133.27,2133.27
903,5159.00,30.92802002,120.25007014,30.93967963,120.16485172,30.93967963,120.16485172,0.5100,8240.74,1,838,split_disk,9,1,-1,5988.85,4815.85,4815.85
904,5163.00,30.94266125,120.14013760,30.93967963,120.16485172,30.94266125,120.14013760,0.5567,2383.29,1,1234,split_disk,11,1,-1,5374.49,2391.14,2391.14
905,5167.00,30.90711509,120.25167667,30.94266125,120.14013760,30.94266125,120.14013760,0.6967,11362.63,1,167,split_disk,17,1,-1,6017.66,2188.13,2188.13
906,5171.00,30.90786621,120.23196432,30.94266125,120.14013760,30.94266125,120.14013760,0.4867,9586.32,1,158,split_disk,8,1,-1,4174.03,2800.62,2800.62
907,5175.00,30.90711509,120.25167667,30.94266125,120.14013760,30.94266125,120.14013760,0.6967,11362.63,1,167,split_disk,17,1,-1,5823.88,2706.15,2706.15
908,5179.00,30.94305827,120.22074906,30.94266125,120.14013760,30.94266125,120.14013760,0.5100,7698.08,1,1272,split_disk,9,1,-1,3839.15,3839.15,3839.15
909,5183.00,30.93281505,120.21530949,30.94266125,120.14013760,30.94266125,120.14013760,0.6500,7261.70,1,934,split_disk,15,1,-1,2673.09,2554.96,2554.96
910,5187.00,30.94369136,120.16313806,30.94266125,120.14013760,30.94266125,120.14013760,0.5100,2199.41,1,1245,split_disk,9,1,-1,4132.53,2740.04,2740.04
911,5191.00,30.93379617,120.21316509,30.94266125,120.14013760,30.94266125,120.14013760,0.5333,7043.20,1,989,split_disk,10,1,-1,2543.99,2132.49,2132.49
912,5195.00,30.93379617,120.21316509,30.94266125,120.14013760,30.94266125,120.14013760,0.5333,7043.20,1,989,split_disk,10,1,-1,2488.98,1799.17,1799.17
913,5199.00,30.93724992,120.20608853,30.94266125,120.14013760,30.94266125,120.14013760,0.5567,6326.69,1,1097,split_disk,11,1,-1,2422.06,2123.23,2123.23
914,5203.00,30.93724992,120.20608853,30.94266125,120.14013760,30.93724992,120.20608853,0.5567,6326.69,1,1097,split_disk,11,1,-1,2405.91,1969.46,1969.46
915,5207.00,30.93379617,120.21316509,30.93724992,120.20608853,30.93724992,120.20608853,0.5333,777.49,1,989,split_disk,10,1,-1,2358.28,1972.76,1972.76
916,5211.00,30.93379617,120.21316509,30.93724992,120.20608853,30.93724992,120.20608853,0.5333,777.49,1,989,split_disk,10,1,-1,2314.96,1988.68,1988.68
917,5215.00,30.93379617,120.21316509,30.93724992,120.20608853,30.93724992,120.20608853,0.5333,777.49,1,989,split_disk,10,1,-1,2284.52,2284.52,2284.52
918,5219.00,30.93724992,120.20608853,30.93724992,120.20608853,30.93724992,120.20608853,0.5567,0.00,0,1097,split_disk,11,1,-1,2412.62,2213.78,2213.78
919,5223.00,30.93758256,120.19232154,30.93724992,120.20608853,30.93724992,120.20608853,0.4867,1315.19,1,1091,split_disk,8,1,-1,2628.52,2026.06,2026.06
920,5227.00,30.92886771,120.16395111,30.93724992,120.20608853,30.93724992,120.20608853,0.5100,4130.66,1,797,split_disk,9,1,-1,4195.05,4007.67,4007.67
921,5231.00,30.92160611,120.22183730,30.93724992,120.20608853,30.93724992,120.20608853,0.6267,2300.98,1,600,split_disk,14,1,-1,1506.60,1506.60,1506.60
922,5235.00,30.91242985,120.24378705,30.93724992,120.20608853,30.93724992,120.20608853,0.5567,4538.06,1,331,split_disk,11,1,-1,3387.33,2047.75,2047.75
923,5239.00,30.91081564,120.16416375,30.93724992,120.20608853,30.93724992,120.20608853,0.5333,4968.70,1,237,split_disk,10,1,-1,4356.04,4157.55,4157.55
924,5243.00,30.91081564,120.16416375,30.93724992,120.20608853,30.93724992,120.20608853,0.5333,4968.70,1,237,split_disk,10,1,-1,4448.30,4249.63,4249.63
925,5247.00,30.93758256,120.19232154,30.93724992,120.20608853,30.93724992,120.20608853,0.4867,1315.19,1,1091,split_disk,8,1,-1,3041.22,2747.78,2747.78
926,5251.00,30.93758256,120.19232154,30.93724992,120.20608853,30.93724992,120.20608853,0.4867,1315.19,1,1091,split_disk,8,1,-1,3114.18,2807.99,2807.99
927,5255.00,30.93604953,120.20516996,30.93724992,120.20608853,30.93724992,120.20608853,0.5100,159.85,1,984,split_disk,9,1,-1,2338.53,2214.37,2214.37
928,5260.00,30.90614937,120.16442643,30.93724992,120.20608853,30.90614937,120.16442643,0.4633,5273.96,1,125,split_disk,7,1,-1,4873.84,2477.89,2477.89
929,5264.00,30.93758256,120.19232154,30.90614937,120.16442643,30.90614937,120.16442643,0.4867,4397.72,1,1091,split_disk,8,1,-1,3332.12,2990.97,2990.97
930,5268.00,30.92759081,120.22123689,30.90614937,120.16442643,30.90614937,120.16442643,0.5333,5926.94,1,824,split_disk,10,1,-1,1651.11,1651.11,1651.11
931,5272.00,30.90711509,120.25167667,30.90614937,120.16442643,30.90614937,120.16442643,0.6967,8332.61,1,167,split_disk,17,1,-1,3401.49,436.89,436.89
932,5276.00,30.90711509,120.25167667,30.90614937,120.16442643,30.90614937,120.16442643,0.6967,8332.61,1,167,split_disk,17,1,-1,3306.00,1290.92,1290.92
933,5280.00,30.90398325,120.24795076,30.90614937,120.16442643,30.90614937,120.16442643,0.5100,7979.75,1,53,split_disk,9,1,-1,2951.26,1209.62,1209.62
934,5284.00,30.90711509,120.25167667,30.90614937,120.16442643,30.90614937,120.16442643,0.6967,8332.61,1,167,split_disk,17,1,-1,3109.89,1130.97,1130.97
935,5288.00,30.94327288,120.15553613,30.90614937,120.16442643,30.90614937,120.16442643,0.4867,4218.89,1,1241,split_disk,8,1,-1,7080.88,3165.87,3165.87
936,5292.00,30.93915385,120.18277535,30.90614937,120.16442643,30.90614937,120.16442643,0.5100,4070.50,1,1142,split_disk,9,1,-1,4760.24,2722.46,2722.46
937,5296.00,30.93379617,120.21316509,30.90614937,120.16442643,30.90614937,120.16442643,0.5333,5579.80,1,989,split_disk,10,1,-1,2477.27,2477.27,2477.27
938,5300.00,30.93379617,120.21316509,30.90614937,120.16442643,30.93379617,120.21316509,0.5333,5579.80,1,989,split_disk,10,1,-1,2532.67,2532.67,2532.67
939,5304.00,30.93379617,120.21316509,30.93379617,120.21316509,30.93379617,120.21316509,0.5333,0.00,0,989,split_disk,10,1,-1,2580.44,2580.44,2580.44
940,5308.00,30.93758256,120.19232154,30.93379617,120.21316509,30.93379617,120.21316509,0.4867,2034.58,1,1091,split_disk,8,1,-1,4198.68,2733.75,2733.75
941,5312.00,30.93758256,120.19232154,30.93379617,120.21316509,30.93379617,120.21316509,0.4867,2034.58,1,1091,split_disk,8,1,-1,4278.00,2791.61,2791.61
942,5316.00,30.92160611,120.22183730,30.93379617,120.21316509,30.93379617,120.21316509,0.6267,1589.74,1,600,split_disk,14,1,-1,1252.85,747.41,747.41
943,5320.00,30.92160611,120.22183730,30.93379617,120.21316509,30.93379617,120.21316509,0.6267,1589.74,1,600,split_disk,14,1,-1,1320.06,644.43,644.43
944,5325.00,30.90711509,120.25167667,30.93379617,120.21316509,30.93379617,120.21316509,0.6967,4727.24,1,167,split_disk,17,1,-1,2143.09,648.87,648.87
945,5329.00,30.94149771,120.18459453,30.93379617,120.21316509,30.93379617,120.21316509,0.4633,2859.86,1,1199,split_disk,7,1,-1,5500.96,1575.95,1575.95
946,5333.00,30.94668371,120.17174066,30.93379617,120.21316509,30.93379617,120.21316509,0.4400,4207.92,1,1361,split_disk,6,1,-1,6911.75,3628.66,3628.66
947,5337.00,30.93977620,120.18548263,30.93379617,120.21316509,30.93379617,120.21316509,0.4867,2726.05,1,1143,split_disk,8,1,-1,5561.16,5561.16,5561.16
948,5341.00,30.93379617,120.21316509,30.93379617,120.21316509,30.93379617,120.21316509,0.5333,0.00,0,989,split_disk,10,1,-1,3156.76,3156.76,3156.76
949,5345.00,30.93758256,120.19232154,30.93379617,120.21316509,30.93379617,120.21316509,0.4867,2034.58,1,1091,split_disk,8,1,-1,4966.79,3360.77,3360.77
950,5349.00,30.93814054,120.19930510,30.93379617,120.21316509,30.93379617,120.21316509,0.4867,1409.14,1,1094,split_disk,8,1,-1,4576.61,3852.60,3852.60
951,5353.00,30.93724992,120.20608853,30.93379617,120.21316509,30.93379617,120.21316509,0.5567,777.49,1,1097,split_disk,11,1,-1,4218.65,4218.65,4218.65
952,5357.00,30.93379617,120.21316509,30.93379617,120.21316509,30.93379617,120.21316509,0.5333,0.00,0,989,split_disk,10,1,-1,3459.66,3459.66,3459.66
953,5361.00,30.93379617,120.21316509,30.93379617,120.21316509,30.93379617,120.21316509,0.5333,0.00,0,989,split_disk,10,1,-1,3531.90,3531.90,3531.90
954,5365.00,30.93379617,120.21316509,30.93379617,120.21316509,30.93379617,120.21316509,0.5333,0.00,0,989,split_disk,10,1,-1,3613.32,3613.32,3613.32
955,5369.00,30.93724992,120.20608853,30.93379617,120.21316509,30.93379617,120.21316509,0.5567,777.49,1,1097,split_disk,11,1,-1,4614.03,4614.03,4614.03
956,5373.00,30.93915385,120.18277535,30.93379617,120.21316509,30.93379617,120.21316509,0.5100,2962.70,1,1142,split_disk,9,1,-1,6626.82,3980.06,3980.06
957,5378.00,30.93915385,120.18277535,30.93379617,120.21316509,30.93379617,120.21316509,0.5100,2962.70,1,1142,split_disk,9,1,-1,6715.56,5612.41,5612.41
958,5382.00,30.92799856,120.22244315,30.93379617,120.21316509,30.93379617,120.21316509,0.5333,1096.14,1,825,split_disk,10,1,-1,3007.34,2866.90,2866.90
959,5386.00,30.93600054,120.22862617,30.93379617,120.21316509,30.93379617,120.21316509,0.5333,1496.70,1,1052,split_disk,10,1,-1,3341.43,2941.03,2941.03
960,5390.00,30.94442568,120.20473761,30.93379617,120.21316509,30.93379617,120.21316509,0.5800,1431.02,1,1321,split_disk,12,1,-1,5569.77,5569.77,5569.77
961,5394.00,30.93142618,120.16547714,30.93379617,120.21316509,30.93379617,120.21316509,0.5800,4561.57,1,853,split_disk,12,1,-1,8383.72,349.09,349.09
962,5398.00,30.93758256,120.19232154,30.93379617,120.21316509,30.93379617,120.21316509,0.4867,2034.58,1,1091,split_disk,8,1,-1,6207.07,4490.27,4490.27
963,5402.00,30.93724992,120.20608853,30.93379617,120.21316509,30.93379617,120.21316509,0.5567,777.49,1,1097,split_disk,11,1,-1,5299.33,4579.50,4579.50
964,5406.00,30.93724992,120.20608853,30.93379617,120.21316509,30.93724992,120.20608853,0.5567,777.49,1,1097,split_disk,11,1,-1,5382.63,4784.79,4784.79
965,5464.00,30.91242985,120.24378705,30.93724992,120.20608853,30.93724992,120.20608853,0.5567,4538.06,1,331,split_disk,11,1,-1,925.37,925.37,925.37
966,5470.00,30.92294133,120.24271132,30.93724992,120.20608853,30.93724992,120.20608853,0.5567,3842.92,1,667,split_disk,11,1,-1,1935.48,853.50,853.50
967,5476.00,30.91006452,120.21558468,30.93724992,120.20608853,30.93724992,120.20608853,0.5333,3159.23,1,262,split_disk,10,1,-1,3079.78,578.51,578.51
968,5482.00,30.91242985,120.24378705,30.93724992,120.20608853,30.93724992,120.20608853,0.5567,4538.06,1,331,split_disk,11,1,-1,717.08,516.05,516.05
969,5488.00,30.91081564,120.16416375,30.93724992,120.20608853,30.93724992,120.20608853,0.5333,4968.70,1,237,split_disk,10,1,-1,7868.17,7668.44,7668.44
970,5494.00,30.91081564,120.16416375,30.93724992,120.20608853,30.93724992,120.20608853,0.5333,4968.70,1,237,split_disk,10,1,-1,7771.68,7571.93,7571.93
971,5500.00,30.91016110,120.15893138,30.93724992,120.20608853,30.93724992,120.20608853,0.5100,5419.65,1,234,split_disk,9,1,-1,8275.12,7476.00,7476.00
972,5506.00,30.91081564,120.16416375,30.93724992,120.20608853,30.93724992,120.20608853,0.5333,4968.70,1,237,split_disk,10,1,-1,7579.33,7379.54,7379.54
973,5512.00,30.92721525,120.16558266,30.93724992,120.20608853,30.93724992,120.20608853,0.5100,4026.15,1,798,split_disk,9,1,-1,7641.39,748.83,748.83
974,5518.00,30.90711509,120.25167667,30.93724992,120.20608853,30.90711509,120.25167667,0.6967,5495.96,1,167,split_disk,17,1,-1,1023.30,534.55,534.55
975,5523.00,30.90711509,120.25167667,30.90711509,120.25167667,30.90711509,120.25167667,0.6967,0.00,0,167,split_disk,17,1,-1,1119.40,873.38,873.38
976,5529.00,30.90711509,120.25167667,30.90711509,120.25167667,30.90711509,120.25167667,0.6967,0.00,0,167,split_disk,17,1,-1,1216.56,941.62,941.62
977,5535.00,30.93758256,120.19232154,30.90711509,120.25167667,30.90711509,120.25167667,0.4867,6605.33,1,1091,split_disk,8,1,-1,5389.42,3792.37,3792.37
978,5541.00,30.93758256,120.19232154,30.90711509,120.25167667,30.90711509,120.25167667,0.4867,6605.33,1,1091,split_disk,8,1,-1,5306.83,3721.74,3721.74
979,5547.00,30.92899647,120.16294498,30.90711509,120.25167667,30.90711509,120.25167667,0.5800,8816.55,1,796,split_disk,12,1,-1,7442.87,1175.97,1175.97
980,5553.00,30.92899647,120.16294498,30.90711509,120.25167667,30.90711509,120.25167667,0.5800,8816.55,1,796,split_disk,12,1,-1,7348.44,1356.11,1356.11
981,5558.00,30.93295454,120.21459106,30.90711509,120.25167667,30.90711509,120.25167667,0.5100,4562.45,1,933,split_disk,9,1,-1,3219.42,1345.82,1345.82
982,5564.00,30.92160611,120.22183730,30.90711509,120.25167667,30.90711509,120.25167667,0.6267,3274.42,1,600,split_disk,14,1,-1,1838.91,999.75,999.75
983,5570.00,30.92899647,120.16294498,30.90711509,120.25167667,30.90711509,120.25167667,0.5800,8816.55,1,796,split_disk,12,1,-1,7058.57,1089.43,1089.43
984,5576.00,30.92899647,120.16294498,30.90711509,120.25167667,30.90711509,120.25167667,0.5800,8816.55,1,796,split_disk,12,1,-1,6960.84,1026.82,1026.82
985,5581.00,30.90866492,120.17552367,30.90711509,120.25167667,30.90711509,120.25167667,0.5100,7274.24,1,186,split_disk,9,1,-1,5330.55,980.58,980.58
986,5587.00,30.92294739,120.24473769,30.90711509,120.25167667,30.92294739,120.24473769,0.4867,1882.90,1,611,split_disk,8,1,-1,1893.83,1273.38,1273.38
987,5593.00,30.94369136,120.16313806,30.92294739,120.24473769,30.92294739,120.24473769,0.5100,8127.28,1,1245,split_disk,9,1,-1,7162.64,3185.11,3185.11
988,5598.00,30.94369136,120.16313806,30.92294739,120.24473769,30.92294739,120.24473769,0.5100,8127.28,1,1245,split_disk,9,1,-1,7069.39,3125.72,3125.72
989,5604.00,30.93586105,120.17209090,30.92294739,120.24473769,30.92294739,120.24473769,0.4867,7084.74,1,1025,split_disk,8,1,-1,5887.46,5748.30,5748.30
990,5610.00,30.93295454,120.21459106,30.92294739,120.24473769,30.92294739,120.24473769,0.5100,3086.86,1,933,split_disk,9,1,-1,2652.12,884.14,884.14
991,5616.00,30.92721525,120.16558266,30.92294739,120.24473769,30.92294739,120.24473769,0.5100,7573.78,1,798,split_disk,9,1,-1,5913.87,2254.05,2254.05
992,5622.00,30.93379617,120.21316509,30.92294739,120.24473769,30.92294739,120.24473769,0.5333,3247.89,1,989,split_disk,10,1,-1,2739.90,2096.70,2096.70
993,5627.00,30.91006452,120.21558468,30.92294739,120.24473769,30.92294739,120.24473769,0.5333,3131.63,1,262,split_disk,10,1,-1,566.13,566.13,566.13
994,5633.00,30.93379617,120.21316509,30.92294739,120.24473769,30.92294739,120.24473769,0.5333,3247.89,1,989,split_disk,10,1,-1,2653.65,2460.66,2460.66
995,5639.00,30.93379617,120.21316509,30.92294739,120.24473769,30.92294739,120.24473769,0.5333,3247.89,1,989,split_disk,10,1,-1,2609.42,2414.74,2414.74
996,5645.00,30.91250496,120.14276982,30.92294739,120.24473769,30.91250496,120.14276982,0.5800,9806.51,1,283,split_disk,12,1,-1,7280.80,732.82,732.82
997,5650.00,30.91250496,120.14276982,30.91250496,120.14276982,30.91250496,120.14276982,0.5800,0.00,0,283,split_disk,12,1,-1,7089.45,2797.39,2797.39
